timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-28T03:00:00Z,54.69,2202.27,165.66,907.43,57.41,1886.94,173.54,880.70,72.93,1881.24,173.62,1175.29,48.99,1958.67,171.23,712.51,315.81,73.53,99.09,283.25,1849.70,3530.68,2.79,150.57,151.89,640.93,2.88,974.08,61.45,541.94
2026-02-28T03:10:00Z,54.48,2205.34,165.05,899.41,57.92,1883.80,173.52,903.56,73.30,1884.61,173.88,1180.88,49.27,1959.03,171.56,706.00,316.39,72.86,98.36,288.01,1853.37,3544.81,2.41,149.27,151.14,644.12,3.19,979.55,61.60,532.36
2026-02-28T03:20:00Z,54.11,2223.09,165.44,890.69,57.74,1890.52,173.52,889.18,73.40,1870.17,174.13,1195.75,49.64,1956.71,171.21,713.43,316.49,73.29,98.41,283.70,1848.57,3547.34,2.48,149.52,153.99,637.22,2.71,970.96,60.43,520.08
2026-02-28T03:30:00Z,54.02,2226.20,164.40,876.20,57.72,1892.94,173.77,911.14,73.59,1859.73,174.52,1211.07,49.59,1949.02,171.56,705.63,307.50,76.14,98.28,277.06,1847.87,3553.38,2.35,150.70,147.28,632.93,2.97,968.97,60.19,519.44
2026-02-28T03:40:00Z,53.89,2221.64,165.23,870.10,57.67,1886.35,174.24,921.71,73.62,1869.80,174.80,1209.53,49.75,1958.78,171.36,702.61,307.68,75.15,99.18,278.68,1852.40,3551.13,2.49,151.46,149.63,629.55,2.70,978.11,60.18,524.51
2026-02-28T03:50:00Z,53.70,2229.17,165.04,870.11,57.57,1889.69,174.47,905.48,73.59,1871.52,174.67,1205.47,49.72,1954.78,171.94,,307.69,76.11,98.73,276.82,1844.44,3548.00,2.43,151.14,146.22,631.96,3.18,975.60,59.77,537.57
2026-02-28T04:00:00Z,53.18,2253.64,164.25,840.15,57.06,1896.83,173.67,881.23,73.30,1867.07,174.53,1201.56,49.96,1949.27,171.72,718.41,313.02,74.22,99.38,282.39,1856.32,3548.04,2.54,150.71,152.24,634.09,2.90,978.12,58.92,524.56
2026-02-28T04:10:00Z,52.79,2251.49,163.82,851.67,57.05,1903.99,173.46,897.29,73.37,1859.39,174.56,1197.70,49.57,1948.51,171.77,730.35,307.15,73.13,98.83,277.04,1844.67,3577.97,2.74,151.80,148.65,641.75,2.98,970.47,58.95,528.38
2026-02-28T04:20:00Z,52.85,2251.36,164.39,847.86,56.90,1905.76,173.50,900.34,73.27,1860.40,174.51,1199.09,49.57,1946.27,171.80,719.89,311.65,75.88,98.94,283.40,1860.46,3537.42,2.64,150.19,152.62,639.08,2.91,979.72,59.80,537.26
2026-02-28T04:30:00Z,52.63,2264.59,164.29,824.89,57.11,1905.35,173.71,890.09,73.09,1878.98,174.64,1197.20,49.51,1956.73,171.20,734.34,312.05,74.04,99.09,282.68,1853.45,3546.45,2.41,151.72,150.44,638.26,2.63,985.61,59.01,530.37
2026-02-28T04:40:00Z,52.64,2267.11,164.19,822.18,57.54,1893.10,173.67,882.49,73.44,1868.71,174.69,1194.12,49.37,1963.40,171.92,716.27,312.79,73.90,99.18,282.72,1857.06,3543.83,2.70,150.30,150.97,642.35,3.32,978.96,60.03,529.20
2026-02-28T04:50:00Z,52.56,2262.87,164.93,824.95,57.58,1878.67,173.57,895.77,73.55,1870.87,174.23,1194.60,49.34,1978.36,171.50,707.23,305.34,72.05,98.88,274.02,1842.14,3551.08,2.54,147.71,150.52,639.66,2.96,967.93,61.69,535.13
2026-02-28T05:00:00Z,52.64,2264.46,164.19,822.23,57.71,1873.57,173.87,893.90,73.30,1862.40,174.13,1179.42,49.36,1970.27,171.83,705.56,305.30,72.09,97.63,273.11,1847.84,3557.85,2.32,150.30,145.71,630.60,3.28,970.29,60.81,523.92
2026-02-28T05:10:00Z,52.32,2269.23,163.77,820.62,57.76,1880.92,173.51,901.81,73.28,1873.72,174.18,1184.98,49.36,1950.76,171.41,702.44,303.42,71.03,97.94,272.00,1838.81,3556.46,2.62,151.08,149.60,630.68,2.97,970.40,62.49,517.58
2026-02-28T05:20:00Z,52.02,2274.16,163.34,803.67,57.76,1881.09,174.20,899.64,73.60,1862.14,173.84,1189.69,49.79,1961.42,171.35,715.28,303.63,72.86,97.89,272.77,1841.87,3544.49,2.42,149.43,148.00,639.78,2.66,972.63,60.47,535.23
2026-02-28T05:30:00Z,51.83,2271.18,163.00,784.23,57.87,1878.54,174.37,900.01,73.69,1858.74,173.86,1204.82,49.64,1963.90,171.41,706.65,308.48,74.55,98.21,277.74,1841.20,3552.62,2.51,149.36,148.58,635.23,3.14,965.83,62.15,530.22
2026-02-28T05:40:00Z,52.26,2261.96,162.82,791.23,57.83,1875.39,174.15,907.92,73.94,1855.91,174.00,1196.83,49.69,1964.90,171.74,714.65,309.49,73.55,97.93,280.85,1851.42,3550.88,2.27,151.12,148.72,627.59,2.93,981.68,60.90,519.62
2026-02-28T05:50:00Z,52.32,2279.15,163.13,801.60,57.50,1873.17,174.37,907.61,74.12,1852.51,174.33,1204.33,49.14,1971.38,171.04,698.30,306.27,72.13,98.40,272.58,1845.36,3545.53,2.81,151.33,148.10,637.91,2.90,974.82,61.03,525.54
2026-02-28T06:00:00Z,51.86,2287.40,163.12,775.10,57.58,1875.18,173.96,906.22,73.89,1853.32,174.79,1204.17,49.23,1965.89,171.20,702.51,307.21,71.97,99.32,274.11,1837.64,3552.64,2.61,149.23,147.84,633.01,3.03,965.89,61.34,528.26
2026-02-28T06:10:00Z,51.48,2288.42,163.23,760.81,58.00,1877.60,174.41,900.14,74.15,1851.26,175.60,1236.15,49.02,1963.16,171.50,707.74,301.32,72.89,98.49,276.24,1851.85,3548.42,2.60,148.78,146.94,629.11,3.08,977.54,60.96,524.90
2026-02-28T06:20:00Z,51.35,2291.85,162.83,754.40,58.03,1882.95,174.62,906.82,73.96,1856.32,174.91,1226.29,48.85,1971.48,171.85,708.98,304.65,73.60,98.97,273.21,1843.45,3551.71,2.62,152.39,147.83,633.31,2.89,965.06,60.76,529.17
2026-02-28T06:30:00Z,51.46,2295.04,162.26,765.20,58.12,1872.12,174.89,909.35,74.20,1850.57,175.11,1219.57,49.08,1964.65,172.35,709.58,314.30,72.80,98.44,282.54,1861.97,3566.38,2.70,151.87,152.47,636.33,2.95,984.43,60.04,534.90
2026-02-28T06:40:00Z,51.20,2289.98,161.80,761.20,58.30,1868.23,174.55,922.34,74.44,1840.96,175.13,1241.02,49.34,1968.80,170.98,699.44,311.85,74.94,98.66,280.57,1860.02,3540.87,2.34,149.22,151.13,636.91,2.95,977.87,60.50,520.69
2026-02-28T06:50:00Z,51.03,2295.48,161.63,762.41,57.83,1867.50,174.81,900.43,74.41,1838.84,175.02,1251.27,49.36,1965.02,171.51,716.71,308.86,75.26,98.82,278.96,1852.68,3546.18,2.40,151.46,150.46,631.30,3.32,979.86,59.68,520.10
2026-02-28T07:00:00Z,50.98,2301.29,161.88,755.42,58.06,1885.08,174.78,905.27,74.41,1841.95,175.34,1238.70,49.19,1974.51,171.26,712.15,312.02,76.96,98.01,278.83,1844.17,3550.18,2.55,149.13,149.04,631.09,3.07,972.93,59.62,524.97
2026-02-28T07:10:00Z,50.81,2306.33,162.01,762.51,58.09,1875.13,174.48,907.33,,1830.06,177.03,1256.20,49.63,1961.55,171.70,712.63,310.71,74.33,98.16,280.36,1858.17,3546.56,2.44,151.47,149.79,632.58,2.98,976.59,60.65,525.62
2026-02-28T07:20:00Z,50.75,2306.59,161.41,736.93,57.79,1871.32,174.40,916.67,74.61,1827.90,177.15,1270.05,49.64,1959.95,170.92,713.95,307.75,74.65,97.89,277.58,1855.65,3562.96,2.37,152.26,148.68,629.28,3.22,978.41,60.18,516.42
2026-02-28T07:30:00Z,50.70,2304.17,161.78,748.27,57.87,1877.45,174.22,909.28,74.73,1837.33,177.25,1246.27,50.00,1944.82,171.37,728.01,303.44,75.59,97.50,273.22,1849.41,3549.63,2.72,150.71,147.21,627.53,3.04,974.74,60.67,530.54
2026-02-28T07:40:00Z,50.63,2303.78,162.23,744.90,57.66,1865.95,175.04,914.59,74.60,1832.62,176.57,1247.54,50.35,1939.63,171.73,741.19,308.04,76.08,97.92,277.42,1846.70,3545.04,2.44,151.15,146.52,629.44,3.06,976.55,58.91,519.46
2026-02-28T07:50:00Z,50.51,2308.68,161.86,758.04,57.37,1877.02,174.70,904.12,74.27,1842.66,176.07,1225.58,50.62,1938.21,171.94,747.87,308.01,75.50,97.88,274.01,1851.00,3548.16,2.63,150.88,148.54,636.26,2.77,970.07,60.11,528.82
2026-02-28T08:00:00Z,50.48,2306.34,161.45,747.87,57.37,1884.15,173.84,913.92,74.50,1849.15,175.36,1215.58,50.62,1938.66,172.19,761.92,307.10,75.72,97.83,274.73,1842.45,3537.12,2.53,150.77,148.78,636.36,3.27,967.51,60.30,531.69
2026-02-28T08:10:00Z,50.31,2299.87,161.62,736.19,57.76,1880.50,173.80,902.18,74.32,1839.12,175.20,1222.75,50.78,1929.78,172.37,758.09,310.77,73.15,97.49,278.39,1845.22,3542.67,2.44,149.56,151.97,642.91,2.87,969.64,62.56,527.58
2026-02-28T08:20:00Z,50.32,2320.11,161.66,737.08,57.98,1875.55,173.98,909.82,73.83,1845.37,174.91,1205.49,50.58,1935.41,172.27,744.60,308.62,73.32,98.17,275.26,1848.83,3566.40,2.42,151.93,150.53,636.94,2.82,972.88,61.53,519.57
2026-02-28T08:30:00Z,50.44,2316.42,161.56,722.85,57.80,1873.81,173.49,908.71,73.42,1866.15,174.95,1208.14,50.23,1938.30,172.38,744.50,311.23,73.23,98.87,278.89,1847.55,3550.77,2.53,150.83,154.93,645.69,3.01,967.01,62.03,539.44
2026-02-28T08:40:00Z,50.60,2315.26,161.36,729.92,57.93,1881.63,174.52,904.84,73.32,1869.77,174.14,1197.00,50.37,1930.48,172.90,755.73,305.04,71.02,98.98,270.88,1850.55,3562.34,2.31,149.65,147.45,628.29,2.86,976.09,61.99,520.79
2026-02-28T08:50:00Z,50.37,2317.58,161.61,729.19,58.33,1870.55,174.53,898.18,73.43,1877.66,173.57,1188.71,50.48,1938.97,172.47,738.98,305.32,72.10,98.67,274.52,1853.04,3541.18,2.54,151.04,147.31,636.26,3.10,976.45,62.48,521.99
2026-02-28T09:00:00Z,49.98,2324.75,161.04,717.82,58.54,1858.89,174.49,915.26,73.36,1870.42,173.66,1197.30,50.42,1945.79,172.64,738.98,309.05,71.50,99.67,280.49,1857.37,3546.62,2.63,150.30,150.69,635.24,3.25,970.47,61.47,531.38
2026-02-28T09:10:00Z,49.96,2322.82,161.15,727.76,58.43,1864.44,174.20,919.71,73.16,1871.51,174.20,1198.42,50.64,1934.43,172.36,757.04,303.83,73.35,99.09,274.35,1835.72,3550.05,2.45,150.00,147.14,636.56,2.90,962.52,59.30,537.56
2026-02-28T09:20:00Z,49.85,2331.87,161.27,710.06,58.04,1874.04,174.03,920.01,73.64,1869.76,174.44,1198.51,50.60,1937.90,173.03,755.98,307.64,72.55,98.35,275.03,1846.74,3540.71,2.33,151.98,148.50,636.22,2.95,973.55,60.23,518.30
2026-02-28T09:30:00Z,49.62,2329.17,162.54,723.53,58.18,1871.01,174.28,920.57,73.25,1858.46,174.01,1208.00,50.69,1936.34,172.72,760.14,303.31,73.45,99.60,276.60,1853.65,3552.43,2.81,151.52,147.12,633.18,3.00,985.76,60.89,521.85
2026-02-28T09:40:00Z,49.10,2341.60,161.99,714.05,58.08,1863.67,173.92,919.93,73.40,1871.81,174.23,1191.78,50.75,1931.40,172.68,744.66,305.94,73.60,99.18,273.32,1850.96,3552.71,2.49,152.33,146.21,634.73,2.77,974.55,61.23,519.20
2026-02-28T09:50:00Z,49.45,2349.89,161.14,697.39,58.05,1873.33,174.01,916.12,73.78,1867.59,174.24,1191.16,50.59,1923.58,172.98,747.16,309.89,71.20,98.04,282.68,1859.01,3546.49,2.52,150.63,150.63,634.43,2.93,976.02,60.46,522.50
2026-02-28T10:00:00Z,49.32,2348.86,161.21,678.31,58.18,1873.76,174.53,924.93,73.25,1867.24,174.83,1194.10,50.66,1928.31,173.35,750.82,309.85,72.89,98.37,280.54,1850.94,3551.80,2.39,153.19,148.19,643.89,3.28,975.92,61.01,549.45
2026-02-28T10:10:00Z,49.24,2346.62,160.47,677.47,58.22,1885.42,174.58,926.74,73.27,1869.04,174.48,1177.05,50.94,1915.67,172.96,758.45,305.57,72.57,97.79,273.86,1846.59,3548.62,2.56,152.32,145.12,628.25,2.81,972.06,61.11,513.94
2026-02-28T10:20:00Z,49.18,2344.55,160.86,677.14,58.33,1869.82,174.09,915.39,73.11,1881.99,174.66,1191.60,51.19,1918.56,172.49,768.15,302.00,74.11,96.60,273.76,1832.37,3553.52,2.46,151.67,144.49,627.19,2.97,963.65,61.58,509.40
2026-02-28T10:30:00Z,49.10,2339.98,161.25,686.45,58.28,1883.67,174.10,923.78,73.61,1852.65,175.16,1206.87,51.25,1911.71,172.19,781.64,308.63,72.50,97.31,277.01,1840.10,3551.28,2.57,150.35,148.22,632.30,2.95,975.05,61.94,525.54
2026-02-28T10:40:00Z,48.86,2340.80,161.29,678.04,58.35,1878.59,174.63,925.43,73.55,1857.22,174.68,1200.82,51.08,1921.18,172.89,772.65,307.62,71.75,98.07,278.33,1856.44,3552.30,2.42,149.83,146.50,634.24,2.92,983.32,61.76,526.73
2026-02-28T10:50:00Z,49.04,2352.61,159.82,666.79,57.51,1881.67,174.70,891.50,73.94,1846.85,174.68,1211.73,51.24,1928.73,172.85,779.24,311.33,69.87,97.96,282.38,1855.77,3542.49,2.31,151.58,151.98,649.22,2.78,973.20,62.03,534.41
2026-02-28T11:00:00Z,48.75,2361.06,159.56,672.10,57.55,1886.08,174.38,901.88,74.01,1850.99,175.16,1212.82,51.39,1927.80,172.27,781.32,304.17,71.71,97.83,277.74,1850.42,3545.22,2.39,150.03,146.30,632.06,2.78,980.18,62.85,517.42
2026-02-28T11:10:00Z,48.83,2358.25,160.01,678.60,57.89,1870.48,174.55,904.31,74.23,1851.94,174.41,1211.37,51.54,1916.18,172.76,778.59,308.58,71.66,98.17,276.13,1838.72,3548.54,2.44,149.41,149.51,633.22,2.68,969.44,62.12,521.14
2026-02-28T11:20:00Z,48.74,2349.73,159.55,677.84,58.48,1878.73,174.60,921.34,74.18,1851.41,174.69,1224.59,51.48,1902.62,173.12,782.99,308.36,71.24,98.20,274.17,1847.23,3541.54,2.60,150.40,148.11,631.28,3.46,971.53,63.12,515.82
2026-02-28T11:30:00Z,49.01,2349.22,159.45,685.30,58.26,1873.07,174.42,924.39,73.80,1854.58,174.75,1201.41,51.45,1899.47,173.99,784.36,307.49,71.81,98.73,277.58,1852.08,3554.21,2.67,150.68,147.98,637.68,3.38,972.05,62.02,529.71
2026-02-28T11:40:00Z,48.87,2338.54,160.21,699.14,57.92,1882.74,173.89,904.99,73.56,1857.07,175.08,1203.69,51.53,1911.26,173.94,797.29,305.56,71.80,99.13,273.93,1837.43,3552.87,2.51,149.79,144.91,625.64,2.62,970.02,60.07,514.35
2026-02-28T11:50:00Z,48.65,2347.11,160.62,688.90,58.07,1878.19,173.89,919.61,73.74,1850.69,175.01,1210.01,51.28,1908.47,174.08,799.15,306.16,73.80,98.75,272.64,1849.48,3549.90,2.28,151.23,147.47,641.96,3.15,980.71,59.74,537.84
2026-02-28T12:00:00Z,48.36,2364.80,160.81,681.81,58.31,1878.06,174.59,925.97,73.65,1859.67,174.91,1221.92,51.68,1913.04,174.00,798.89,313.73,74.45,98.34,280.19,1849.59,3536.51,2.55,149.90,151.08,634.42,3.04,968.29,60.66,523.96
2026-02-28T12:10:00Z,48.20,2366.04,160.59,672.99,57.84,1887.34,173.86,904.19,73.48,1861.37,175.43,1216.19,52.02,1905.52,173.88,813.80,308.40,74.31,99.35,279.49,1847.29,3547.45,2.60,151.34,148.96,626.20,2.78,974.02,61.19,526.91
2026-02-28T12:20:00Z,48.35,2366.09,160.43,666.52,57.66,1877.47,174.30,898.81,73.19,1860.70,175.46,1208.60,51.78,1914.51,174.13,796.76,307.60,73.18,100.04,275.40,1849.05,3550.54,2.48,151.43,150.73,639.46,2.80,974.81,62.18,534.34
2026-02-28T12:30:00Z,48.46,2367.94,160.35,660.63,57.76,1872.47,174.48,899.50,73.01,1866.36,,1211.85,51.93,1919.36,173.26,789.13,307.65,70.72,98.26,274.05,1852.72,3554.74,2.54,150.69,150.21,637.68,2.89,979.31,61.67,532.40
2026-02-28T12:40:00Z,48.13,2367.11,159.85,666.62,57.75,1881.46,174.22,901.20,72.67,1884.44,174.07,1183.60,51.91,1911.42,173.63,784.98,301.46,70.93,98.39,267.84,1837.55,3543.29,2.55,148.06,146.73,637.25,2.94,966.15,62.68,531.45
2026-02-28T12:50:00Z,48.10,2366.34,160.69,668.54,57.95,1873.93,174.62,917.70,72.62,1876.91,174.59,1188.11,51.81,1913.97,173.78,800.28,306.54,72.71,97.92,274.65,1851.74,3543.74,2.47,151.66,147.25,628.84,2.87,978.69,60.91,529.13
2026-02-28T13:00:00Z,48.31,2370.28,160.07,666.96,57.98,1872.37,174.17,916.90,72.61,1882.35,174.03,1174.73,51.69,1910.69,172.65,784.55,304.26,72.23,98.47,273.43,1837.37,3545.67,2.40,151.20,147.35,630.78,3.25,966.53,61.10,512.53
2026-02-28T13:10:00Z,47.97,2374.37,160.02,660.74,57.69,1887.04,174.36,904.92,72.74,1882.08,174.36,1178.96,51.63,1916.67,173.13,796.25,310.55,72.50,98.54,280.35,1846.88,3552.01,2.39,149.88,148.85,636.36,3.10,975.24,62.18,530.28
2026-02-28T13:20:00Z,48.16,2368.21,159.88,653.22,57.81,1899.64,173.28,889.90,72.84,1879.64,174.50,1182.49,51.81,1913.57,173.24,780.11,299.55,72.48,98.62,270.53,1841.58,3553.99,2.54,150.07,144.03,634.62,3.13,974.24,61.01,521.55
2026-02-28T13:30:00Z,47.62,2374.17,159.47,641.62,57.84,1881.76,173.21,893.78,72.95,1869.08,173.67,1178.58,51.82,1903.27,172.88,782.90,295.70,73.18,98.30,268.05,1837.60,3541.17,2.72,148.85,144.97,623.60,2.86,974.35,61.30,521.14
2026-02-28T13:40:00Z,47.25,2382.28,160.48,650.96,57.49,1889.06,173.51,896.11,72.79,1878.09,173.54,1168.27,51.81,1907.33,173.53,788.44,300.80,73.45,98.41,270.31,1837.18,3538.07,2.46,152.13,145.43,638.31,3.25,966.02,60.33,537.52
2026-02-28T13:50:00Z,47.24,2389.10,159.71,646.55,57.68,1885.99,173.58,901.32,73.11,1876.18,173.98,1178.80,51.82,1918.60,173.33,790.90,308.59,70.94,98.16,278.23,1852.80,3560.42,2.78,150.69,150.75,635.41,2.95,975.26,60.74,524.93
2026-02-28T14:00:00Z,46.95,2402.39,159.30,628.37,57.85,1875.69,174.03,907.69,73.15,1871.73,173.89,1168.14,51.44,1906.26,173.44,785.72,307.04,72.26,98.56,279.17,1853.92,3549.16,2.52,150.29,151.14,642.55,3.29,972.99,59.13,533.69
2026-02-28T14:10:00Z,47.06,2386.89,160.02,635.92,57.39,1890.96,174.00,907.43,72.77,1864.08,174.38,1170.22,51.34,1913.12,172.60,780.83,306.82,71.00,98.19,277.69,1840.96,3546.40,2.80,150.49,146.54,638.50,2.62,962.44,59.80,535.56
2026-02-28T14:20:00Z,46.92,2398.11,159.57,625.25,57.10,1894.34,173.38,894.35,72.73,1872.82,174.19,1171.63,51.28,1905.60,172.62,782.73,303.72,69.73,98.20,275.98,1841.78,3548.53,2.29,150.45,146.20,639.93,3.05,970.31,60.02,544.87
2026-02-28T14:30:00Z,47.12,2398.05,159.92,624.93,57.28,1891.74,173.94,895.60,73.01,1873.80,173.58,1175.27,51.39,1906.71,172.84,790.17,301.81,70.64,98.87,271.00,1845.11,3558.95,2.55,150.90,148.44,633.93,3.32,975.56,60.19,535.17
2026-02-28T14:40:00Z,47.24,2398.78,160.60,612.77,57.26,1888.68,174.18,893.14,73.05,1870.80,173.55,1184.24,51.49,1908.04,173.48,795.26,303.22,71.14,98.89,273.70,1834.03,3546.99,2.51,149.41,145.31,629.38,2.86,962.48,60.77,536.27
2026-02-28T14:50:00Z,47.46,2396.30,159.51,611.41,56.91,1909.92,174.28,874.34,73.22,1867.23,173.39,1190.21,51.53,1909.21,174.00,803.97,303.13,70.66,97.74,272.91,1850.15,3554.50,2.33,150.50,145.97,623.83,2.98,965.48,61.15,515.87
2026-02-28T15:00:00Z,47.41,2388.64,158.70,621.87,57.29,1901.55,174.22,865.70,73.27,1859.56,173.99,1196.92,51.01,1925.00,173.98,796.08,303.00,70.42,97.74,270.81,1848.63,3551.23,2.36,151.53,147.18,633.55,2.95,972.90,60.20,518.78
2026-02-28T15:10:00Z,47.13,2397.61,159.15,625.92,57.59,1893.11,173.32,879.08,73.72,1861.10,174.67,1199.68,50.86,1929.34,173.79,780.72,299.25,68.14,97.51,268.69,1837.99,3551.22,2.22,149.49,143.22,634.14,3.35,969.80,60.48,525.17
2026-02-28T15:20:00Z,47.49,2398.83,159.76,606.74,57.63,1880.66,173.75,873.46,73.61,1863.30,175.06,1198.16,50.40,1921.64,173.05,780.12,299.50,69.37,98.48,267.26,1831.99,3549.90,2.46,150.24,143.84,617.91,2.91,973.21,60.55,503.94
2026-02-28T15:30:00Z,47.73,2397.33,159.10,611.07,57.48,1880.40,174.09,895.00,73.32,1854.49,175.63,1198.08,50.26,1927.22,172.93,757.37,295.42,70.21,99.17,266.82,1835.22,3556.29,2.59,151.01,141.90,623.18,3.01,965.36,60.54,505.00
2026-02-28T15:40:00Z,47.61,2389.28,158.86,617.28,57.36,1880.66,173.50,894.62,72.99,1867.70,174.37,1202.63,50.42,1930.96,172.31,756.83,297.76,69.57,98.28,266.90,1832.46,3559.46,2.46,148.90,144.84,623.69,3.27,966.99,60.97,516.13
2026-02-28T15:50:00Z,47.53,2384.97,159.61,614.99,57.37,1886.20,173.93,890.47,72.99,1872.01,175.21,1187.61,50.34,1948.79,172.31,739.86,295.94,68.34,98.36,268.12,1834.82,3541.35,2.82,151.26,140.89,625.61,3.17,964.80,60.32,522.10
2026-02-28T16:00:00Z,47.55,2387.40,160.28,633.67,57.44,1886.69,173.74,891.12,72.99,1880.70,175.13,1190.17,50.11,1941.43,171.92,745.97,298.66,68.88,97.79,271.26,1840.15,3544.10,2.37,151.15,143.94,629.14,3.24,974.12,60.87,528.25
2026-02-28T16:10:00Z,47.69,2380.21,160.01,634.12,57.14,1892.32,174.10,881.29,72.76,1876.91,175.16,1194.23,50.40,1942.18,172.67,736.04,301.17,68.64,97.80,274.08,1850.98,3554.83,2.58,151.39,146.47,627.13,2.89,976.56,60.99,519.89
2026-02-28T16:20:00Z,47.88,2377.82,159.88,626.20,57.22,1895.49,173.25,868.36,72.61,1889.10,174.54,1179.60,50.40,1939.47,171.60,746.29,300.06,71.98,98.09,269.84,1834.30,3537.38,2.79,149.28,144.63,631.26,3.44,965.93,61.02,525.95
2026-02-28T16:30:00Z,47.77,2378.50,159.71,631.10,57.20,1885.91,172.49,877.35,72.92,1891.39,174.43,1179.73,50.23,1933.69,171.83,742.21,300.06,69.21,98.33,269.20,1837.94,3562.18,2.44,151.31,144.93,631.50,2.84,972.32,60.51,534.33
2026-02-28T16:40:00Z,48.11,2372.71,159.63,643.32,57.00,1896.28,173.31,881.80,72.34,1895.05,174.45,1165.90,50.36,1930.64,171.52,751.15,299.39,68.45,98.10,268.19,1837.11,3546.87,2.69,148.75,145.45,629.41,2.95,972.24,60.29,529.49
2026-02-28T16:50:00Z,48.25,2376.07,159.41,648.01,56.44,1902.66,173.45,877.31,72.40,1878.59,174.31,1170.64,50.29,1942.17,172.28,742.32,299.96,66.92,98.94,269.27,1839.81,3551.66,2.58,150.20,145.88,636.02,2.78,971.32,61.15,521.93
2026-02-28T17:00:00Z,48.10,2382.16,159.75,639.98,56.77,1903.46,173.60,872.84,72.02,1894.73,174.37,1166.85,50.37,1937.07,171.68,738.06,302.73,69.10,98.91,270.50,1835.55,3547.34,2.52,151.50,145.67,632.30,2.80,967.45,61.17,520.54
2026-02-28T17:10:00Z,48.27,2376.26,159.80,634.26,56.65,1907.84,173.52,868.94,71.97,1898.23,175.23,1169.85,50.19,1945.83,171.99,745.98,298.75,68.67,98.36,268.02,1840.49,3552.25,2.42,148.74,143.28,636.35,3.08,962.31,60.13,530.07
2026-02-28T17:20:00Z,48.57,2368.86,160.55,652.65,56.48,1905.35,173.55,856.52,71.87,1896.04,174.57,1160.96,50.13,1946.15,172.56,748.49,295.59,68.92,97.63,269.27,1839.45,3563.77,2.62,150.22,142.15,628.56,2.78,967.65,61.71,513.77
2026-02-28T17:30:00Z,48.64,2355.45,160.86,665.57,55.81,1930.81,172.97,846.94,71.87,1903.30,174.39,1160.75,49.84,1939.81,172.26,731.48,297.23,68.14,97.45,268.70,1833.68,3545.19,2.59,149.76,144.48,626.62,3.04,970.96,59.80,521.49
2026-02-28T17:40:00Z,48.28,2369.58,160.36,642.66,56.01,1937.47,173.06,840.25,71.96,1902.08,174.48,1153.62,49.74,1941.80,172.66,735.66,290.80,68.99,98.34,262.74,1834.81,3556.71,2.38,149.83,138.97,622.58,2.81,975.48,61.89,524.31
2026-02-28T17:50:00Z,48.23,2368.54,160.35,661.77,56.05,1922.38,172.22,824.94,72.17,1897.14,174.35,1148.63,49.38,1949.35,171.54,727.65,292.05,68.19,98.32,264.54,1830.93,3548.46,2.49,148.64,138.70,625.83,3.06,964.76,61.73,527.32
2026-02-28T18:00:00Z,48.66,2361.15,160.27,670.80,55.72,1932.71,171.78,825.20,72.18,1892.64,173.95,1144.18,49.76,1952.10,171.68,721.85,293.94,67.23,98.14,266.18,1834.80,3544.65,2.45,150.35,144.32,632.31,2.88,967.37,61.13,527.49
2026-02-28T18:10:00Z,48.57,2363.03,160.77,668.53,55.87,1933.78,172.35,835.34,72.14,1892.93,173.39,1155.37,49.86,1952.45,171.97,739.68,294.53,68.11,98.31,264.40,1836.96,3568.52,2.72,151.53,142.00,621.30,2.54,969.98,61.45,513.86
2026-02-28T18:20:00Z,48.39,2356.43,159.83,663.41,55.99,1929.15,172.12,833.43,71.96,1902.93,173.80,1143.82,50.07,1949.33,171.68,734.62,295.41,68.25,97.63,266.81,1836.63,3542.43,2.49,149.05,140.66,620.77,2.85,961.56,60.33,520.20
2026-02-28T18:30:00Z,47.94,2361.85,159.67,638.26,56.28,1929.09,173.17,834.67,72.01,1904.28,173.86,1142.90,49.81,1942.40,171.75,740.17,292.49,69.00,98.04,263.02,1836.94,3538.27,2.55,149.57,140.10,621.46,3.03,969.34,60.36,517.59
2026-02-28T18:40:00Z,47.88,2365.97,160.24,654.42,56.39,1927.42,173.32,839.77,71.79,1899.23,173.22,1133.64,49.68,1963.04,172.14,727.61,300.30,69.20,97.49,270.12,1836.55,3548.24,2.59,149.84,144.76,623.25,2.88,964.08,61.54,529.10
2026-02-28T18:50:00Z,48.26,2373.74,159.89,651.85,56.50,1929.22,173.16,828.80,71.96,1904.32,172.61,1135.87,49.50,1969.52,171.38,727.19,293.71,69.95,98.10,262.92,1825.31,3545.73,2.45,150.30,142.89,627.03,3.13,963.53,62.65,517.57
2026-02-28T19:00:00Z,47.96,2370.86,160.13,653.62,56.54,1911.55,173.93,842.48,72.12,1904.80,172.33,1119.34,49.75,1963.75,171.63,732.29,291.12,71.30,97.76,263.15,1835.43,3553.76,2.39,150.52,141.52,630.56,3.03,966.46,62.79,533.52
