timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-02-07T08:40:00Z,55.44,2195.72,165.21,926.70,42.07,2271.89,162.93,338.72,55.63,2311.99,161.83,555.96,32.50,2390.45,160.15,115.74,221.05,41.09,93.92,198.65,1779.75,3556.15,2.81,150.14,106.84,581.44,2.88,944.35,59.60,495.07
2026-02-07T08:50:00Z,55.41,2191.72,165.58,933.68,42.49,2264.06,163.14,346.14,55.66,2318.79,161.86,537.02,32.19,2389.76,160.34,115.96,224.12,40.95,93.25,202.65,1776.87,3551.80,2.55,149.44,105.40,586.25,3.06,933.05,58.12,479.76
2026-02-07T09:00:00Z,55.28,2183.46,165.35,916.11,42.43,2266.40,163.08,357.74,55.75,2310.24,161.14,547.03,31.98,2399.46,160.82,111.54,226.27,40.40,93.72,206.91,1785.22,3561.11,2.58,151.10,110.62,590.76,2.99,938.72,59.45,501.80
2026-02-07T09:10:00Z,55.22,2193.04,165.46,915.88,42.46,2268.35,162.47,354.99,56.01,2298.17,161.92,550.61,32.20,2389.54,159.93,112.42,225.14,39.91,93.06,201.18,1776.18,3544.18,2.51,150.04,106.70,584.23,2.99,934.75,59.04,489.10
2026-02-07T09:20:00Z,55.29,2190.87,165.23,921.00,42.30,2263.77,162.88,350.42,56.42,2287.89,161.91,567.16,31.88,2399.34,159.34,100.90,227.75,39.71,92.97,206.64,1793.04,3543.54,2.72,148.16,108.10,588.54,2.72,944.48,59.06,480.67
2026-02-07T09:30:00Z,55.18,2200.44,165.29,922.90,42.22,2264.81,162.66,351.58,56.35,2283.57,162.12,580.19,31.40,2399.71,159.83,95.40,229.23,38.48,93.13,206.45,1790.35,3543.57,2.67,149.47,108.94,584.31,2.87,944.69,58.49,488.52
2026-02-07T09:40:00Z,55.06,2199.77,165.84,913.17,42.46,2255.77,163.03,372.77,55.99,2302.24,162.16,577.88,31.28,2420.29,159.25,71.18,225.08,37.44,93.04,204.28,1780.41,3547.22,2.67,149.60,104.83,580.18,3.00,949.51,58.83,480.85
2026-02-07T09:50:00Z,55.03,2193.80,165.71,913.61,42.45,2261.98,163.40,372.13,55.96,2304.79,161.45,580.66,31.89,2409.93,158.93,60.41,222.74,37.92,92.76,199.70,1768.74,3552.72,2.45,148.59,104.96,583.57,2.84,935.70,58.61,504.88
2026-02-07T10:00:00Z,55.33,2195.04,166.24,905.02,42.53,2268.72,164.01,365.90,55.79,2303.06,161.28,572.63,32.18,2409.37,158.60,84.03,226.13,37.15,92.68,203.65,1785.32,3550.90,2.69,150.14,108.03,579.54,2.73,939.52,59.35,497.23
2026-02-07T10:10:00Z,55.30,2198.28,166.04,906.86,42.54,2265.13,163.06,361.78,56.16,2293.47,161.91,588.64,32.57,2387.21,159.19,101.14,229.12,40.37,92.12,206.58,1782.21,3557.67,2.63,150.45,111.23,593.54,2.81,930.28,59.59,503.61
2026-02-07T10:20:00Z,54.86,2202.09,165.31,923.86,42.49,2268.39,162.99,357.26,56.59,2283.22,162.42,598.53,32.67,2386.45,159.21,120.39,227.86,42.33,91.89,206.47,1786.21,3554.55,2.44,149.72,108.82,590.21,3.31,942.48,60.66,491.22
2026-02-07T10:30:00Z,55.21,2197.19,165.68,915.93,42.28,2264.29,162.74,357.08,56.24,2288.95,162.52,610.89,32.76,2385.43,159.33,109.36,225.57,41.14,92.93,203.20,1773.69,3549.32,2.52,149.10,107.54,580.52,2.70,944.47,59.94,490.54
2026-02-07T10:40:00Z,54.90,2192.02,164.99,909.79,42.30,2261.00,162.30,347.34,56.35,2294.96,162.89,603.14,33.23,2371.21,159.32,123.28,223.35,42.18,92.09,197.67,1781.73,3548.23,2.63,148.15,106.23,584.11,2.98,933.60,58.72,488.39
2026-02-07T10:50:00Z,54.68,2206.15,164.48,894.26,42.11,2267.88,162.35,357.29,55.98,2298.93,162.70,583.94,33.00,2373.38,159.65,130.83,227.28,42.11,92.41,206.04,1783.16,3534.32,2.35,147.76,109.45,589.92,2.80,941.79,58.43,497.97
2026-02-07T11:00:00Z,54.50,2206.64,164.90,896.71,42.38,2273.20,162.73,343.82,56.38,2278.40,162.66,595.95,33.17,2372.61,159.86,120.89,230.25,41.79,92.90,209.38,1779.91,3559.20,2.34,148.84,110.04,585.80,3.09,942.44,58.37,483.18
2026-02-07T11:10:00Z,54.58,2204.03,164.76,889.08,42.43,2262.94,162.65,345.01,56.06,2294.61,162.40,587.22,33.15,2363.30,159.57,125.29,231.52,42.24,92.49,210.75,1785.04,3556.31,2.48,150.28,111.19,597.10,3.21,941.09,59.45,503.29
2026-02-07T11:20:00Z,54.16,2210.95,164.58,883.41,42.44,2270.23,163.39,342.94,55.95,2297.68,162.74,578.29,32.91,2372.55,160.02,124.81,230.73,41.98,93.27,209.39,1784.21,3536.40,2.43,149.31,110.63,587.40,3.22,941.33,59.15,491.33
2026-02-07T11:30:00Z,54.60,2211.48,164.92,902.58,42.63,2257.37,162.55,355.71,55.78,2304.41,162.19,568.76,32.83,2389.56,159.59,121.44,227.43,44.21,93.60,204.68,1774.20,3543.91,2.28,148.47,110.98,586.25,3.31,933.09,59.36,485.71
2026-02-07T11:40:00Z,54.66,2204.56,164.95,889.04,42.53,2263.46,163.60,372.04,55.63,2304.55,162.60,572.78,32.92,2384.67,159.62,122.10,226.64,44.00,93.82,202.99,1774.47,3549.00,2.47,150.06,107.61,583.61,2.89,939.76,59.03,490.36
2026-02-07T11:50:00Z,54.24,2217.30,164.69,872.45,42.46,2259.62,163.26,359.62,56.02,2300.87,161.70,570.49,32.89,2380.89,159.88,129.16,226.38,42.80,93.96,202.43,1775.13,3548.87,2.54,150.41,108.56,586.46,2.98,937.36,58.58,491.56
2026-02-07T12:00:00Z,54.30,2221.27,164.94,882.55,42.19,2271.49,163.53,373.31,55.91,2298.65,162.36,576.97,33.26,2378.67,159.49,129.83,230.82,41.95,94.21,212.28,1795.49,3557.96,2.69,150.90,110.87,589.06,3.13,947.91,58.67,492.24
2026-02-07T12:10:00Z,54.34,2217.98,164.79,877.70,41.96,2270.29,163.73,350.75,55.53,2305.17,162.23,565.24,33.34,2376.49,159.98,131.49,228.11,41.78,93.48,202.91,1776.09,3547.25,2.39,148.49,110.80,591.62,3.07,943.00,58.72,497.53
2026-02-07T12:20:00Z,54.67,2216.19,164.77,871.11,42.45,2272.14,163.15,344.30,55.39,2315.53,162.49,560.51,33.37,2372.78,160.26,144.12,224.31,40.53,94.14,201.22,1784.16,3544.94,2.75,148.88,109.18,593.10,2.65,940.64,59.67,503.74
2026-02-07T12:30:00Z,55.02,2203.12,164.61,890.07,42.62,2268.83,162.62,336.53,55.83,2310.51,161.83,566.42,32.81,2373.54,160.84,130.10,218.96,39.70,93.80,195.47,1777.71,3553.13,2.44,151.95,102.80,578.61,2.90,941.11,59.13,486.19
2026-02-07T12:40:00Z,54.86,2210.22,164.86,892.44,42.72,2264.54,163.60,362.75,55.91,2307.16,162.29,574.71,32.55,2386.81,160.20,127.22,221.01,39.49,94.44,202.21,1784.59,3566.06,2.48,150.31,108.66,586.08,3.05,943.74,59.11,490.55
2026-02-07T12:50:00Z,55.01,2203.82,164.76,887.65,42.34,2254.22,162.69,364.30,55.60,2313.22,161.67,561.78,31.90,2399.69,159.84,114.11,221.72,41.85,94.91,201.27,1784.04,3559.35,2.48,150.28,107.84,592.75,3.12,942.65,60.76,492.87
2026-02-07T13:00:00Z,54.89,2201.64,164.34,893.19,42.24,2271.36,162.68,343.39,55.22,2318.01,161.62,547.50,31.50,2405.32,159.58,98.82,221.27,41.01,93.44,198.99,1777.49,3551.78,2.70,149.20,103.76,584.07,2.87,944.85,59.52,488.95
2026-02-07T13:10:00Z,54.58,2202.35,165.29,906.80,42.38,2288.92,162.57,346.20,55.49,2318.83,161.68,563.54,31.55,2410.22,159.73,77.23,219.64,41.03,93.40,197.13,1773.62,3553.64,2.34,150.80,101.77,574.05,2.78,931.07,60.71,488.78
2026-02-07T13:20:00Z,54.93,2200.59,166.07,905.63,42.09,2280.92,163.35,351.78,55.32,2311.88,161.70,545.07,31.70,2412.13,159.42,91.05,212.11,39.62,92.97,190.50,1770.72,3549.40,2.81,150.21,102.56,580.33,3.29,942.38,58.69,487.48
2026-02-07T13:30:00Z,55.10,2204.54,165.94,893.45,42.35,2283.61,162.75,335.70,55.12,2310.29,161.49,546.44,31.59,2404.89,158.87,84.90,220.73,37.92,92.15,197.31,1775.89,3557.53,2.54,149.37,101.83,581.72,2.74,932.93,58.54,477.49
2026-02-07T13:40:00Z,54.86,2203.85,165.67,894.60,42.22,2279.59,162.03,325.96,55.46,2314.53,161.71,558.08,31.82,2413.76,159.11,90.06,222.38,39.02,93.11,200.91,1777.99,3544.38,2.65,150.40,105.47,579.81,2.82,938.42,58.83,480.77
2026-02-07T13:50:00Z,55.23,2192.51,166.19,908.07,42.49,2271.84,162.26,335.08,55.35,2306.55,162.27,554.82,31.78,2410.43,159.31,91.57,226.58,38.64,92.69,200.86,1780.86,,2.48,149.31,107.75,581.17,3.32,934.54,58.24,482.62
2026-02-07T14:00:00Z,55.19,2201.17,165.35,891.87,42.26,2280.99,162.02,337.98,55.19,2320.06,162.13,556.82,31.64,2411.52,159.72,85.71,227.28,39.63,93.20,206.72,1787.28,3543.18,2.39,149.53,106.40,582.00,2.66,946.79,59.14,482.59
2026-02-07T14:10:00Z,55.59,2188.41,165.43,899.68,42.45,2269.08,162.43,352.57,55.37,2314.68,161.67,550.74,31.88,2403.18,159.25,93.79,220.28,39.17,92.74,200.49,1780.01,3550.96,2.53,150.38,102.80,580.40,3.07,939.79,60.20,475.91
2026-02-07T14:20:00Z,55.87,2180.46,166.13,923.46,42.11,2268.61,162.78,350.29,55.57,2307.92,161.71,552.74,31.99,2396.80,159.01,100.88,222.30,39.89,93.63,196.26,1781.82,3547.09,2.54,148.78,106.39,586.51,3.07,941.56,59.56,484.62
2026-02-07T14:30:00Z,55.50,2189.94,165.51,919.12,41.87,2285.98,162.70,341.61,55.16,2321.43,162.09,552.08,31.99,2405.72,158.98,100.81,224.17,42.06,93.56,200.44,1776.27,3560.98,2.64,148.84,106.09,589.89,3.43,933.33,59.66,497.36
2026-02-07T14:40:00Z,55.45,2194.22,164.87,907.73,41.82,2281.31,162.73,326.03,55.44,2317.26,162.15,551.87,31.99,2402.97,158.95,89.80,225.87,39.45,93.34,204.93,1777.66,3531.34,2.74,149.80,108.99,590.19,3.06,931.98,60.80,486.18
2026-02-07T14:50:00Z,55.50,2190.07,164.91,916.77,42.30,2275.73,162.90,345.03,55.31,2319.77,161.92,543.94,32.14,2397.37,159.51,102.40,222.40,39.71,93.75,202.60,1787.03,3545.20,2.40,147.49,104.06,577.90,2.99,949.86,58.98,483.59
2026-02-07T15:00:00Z,55.03,2194.01,164.33,895.21,42.21,2270.42,162.47,341.13,55.08,2321.78,161.52,536.16,32.26,2400.41,159.52,111.73,221.89,40.41,94.24,202.73,1783.88,3550.49,2.63,149.48,106.22,584.32,3.10,939.59,58.98,486.70
2026-02-07T15:10:00Z,55.21,2193.32,165.13,905.25,42.33,2259.39,162.94,356.87,55.01,2319.32,160.25,537.05,32.85,2388.48,159.75,125.96,222.44,41.07,93.99,200.61,1771.63,3550.55,2.40,148.19,103.45,574.35,2.85,940.56,61.35,475.31
2026-02-07T15:20:00Z,55.25,2200.80,165.06,897.93,42.29,2270.77,162.99,350.38,55.34,2308.06,160.05,553.84,32.73,2384.62,159.70,138.37,221.20,39.11,94.56,200.93,1779.95,3564.81,2.36,150.28,106.77,587.98,2.85,943.33,60.58,495.36
2026-02-07T15:30:00Z,55.44,2185.93,164.71,903.67,42.44,2263.61,163.40,361.96,55.62,2304.32,161.00,563.22,32.56,2377.40,160.22,127.96,224.12,40.82,94.63,198.92,1766.55,3545.43,2.54,149.28,107.97,587.70,3.28,929.10,60.21,488.62
2026-02-07T15:40:00Z,55.29,2192.92,164.19,903.57,42.69,2250.16,163.06,376.72,55.43,2321.94,161.48,550.94,32.40,2377.72,160.47,137.54,227.49,39.82,94.28,204.19,1782.40,3577.45,2.57,150.34,110.09,587.72,3.49,937.97,60.59,502.08
2026-02-07T15:50:00Z,55.17,2205.67,164.08,901.86,42.43,2253.40,162.97,375.12,55.45,2321.84,161.16,539.67,32.84,2378.58,159.99,151.20,227.56,39.34,93.51,206.04,1791.72,3547.55,2.41,149.45,109.99,593.33,2.98,942.21,58.64,495.61
2026-02-07T16:00:00Z,55.08,2215.92,164.75,900.68,42.39,2253.10,163.28,371.47,55.31,2309.07,161.06,553.55,32.77,2387.03,159.14,130.49,220.42,40.95,93.56,198.73,1772.67,3554.87,2.75,148.79,103.40,579.31,3.44,939.19,61.03,479.17
2026-02-07T16:10:00Z,55.10,2203.03,165.25,895.18,42.50,2253.46,162.76,362.14,55.18,2319.65,161.56,546.04,32.81,2389.41,160.21,121.72,225.99,40.55,94.15,200.71,1783.29,3530.45,2.41,150.22,109.39,590.05,3.33,946.15,60.88,496.71
2026-02-07T16:20:00Z,54.85,2208.71,165.23,884.99,42.61,2251.46,163.29,360.43,55.30,2308.54,162.14,555.99,32.57,2384.24,160.59,141.74,226.83,37.73,93.92,203.38,1780.38,3541.42,2.34,149.31,108.36,587.05,3.08,935.32,60.45,486.43
2026-02-07T16:30:00Z,54.77,2199.77,164.39,895.33,42.43,2256.99,163.74,358.20,55.42,2314.25,162.19,560.66,32.42,2388.46,159.98,126.55,224.73,37.37,93.61,201.25,1783.38,3560.08,2.49,149.25,107.16,578.17,3.12,947.43,60.89,485.31
2026-02-07T16:40:00Z,54.58,2211.36,164.54,890.65,42.60,2259.71,162.83,364.65,55.56,2306.18,162.01,568.81,32.59,2392.23,160.00,116.70,224.04,39.13,94.61,202.67,1782.25,3540.36,2.75,150.01,106.55,585.55,3.16,947.13,60.37,486.06
2026-02-07T16:50:00Z,54.24,2219.30,163.70,877.36,43.08,2262.64,162.80,377.35,55.91,2307.27,161.93,578.61,32.57,2389.76,159.95,120.02,227.36,40.00,94.60,204.01,1773.73,3551.71,2.37,151.67,107.51,587.41,2.58,936.01,59.62,495.23
2026-02-07T17:00:00Z,54.42,2223.60,164.68,872.79,43.36,2248.40,162.98,377.65,55.71,2310.44,161.47,560.52,32.35,2388.63,160.13,117.81,227.68,41.03,93.86,202.86,1775.79,3559.82,2.81,152.96,108.84,586.64,2.73,935.61,59.86,500.41
2026-02-07T17:10:00Z,54.93,2210.97,165.31,859.00,42.93,2241.72,,373.55,55.36,2325.40,161.68,553.95,32.55,2384.39,160.18,111.38,227.38,39.67,93.13,198.68,1775.83,3554.06,2.46,149.94,106.84,580.92,3.04,941.18,59.56,481.40
2026-02-07T17:20:00Z,54.92,2208.05,165.48,873.56,42.78,2249.16,163.15,369.27,55.51,2311.52,161.66,550.10,32.96,2378.71,160.03,114.13,220.51,40.83,94.43,199.65,1776.51,3552.12,2.46,151.41,103.76,575.51,2.67,938.41,59.85,467.10
2026-02-07T17:30:00Z,54.54,2224.57,164.87,881.00,42.89,2249.87,162.96,383.18,55.59,2307.81,162.49,557.42,33.02,2374.32,160.31,126.90,225.08,40.22,93.83,204.64,1784.32,3558.52,2.63,150.22,107.36,590.98,3.04,945.51,59.53,486.73
2026-02-07T17:40:00Z,54.51,2216.48,164.23,890.07,43.39,2245.33,163.03,379.72,55.50,2299.18,162.42,571.89,32.57,2379.96,160.04,108.46,220.89,39.77,93.59,198.02,1775.78,3542.15,2.73,148.90,106.51,580.28,2.69,940.32,61.20,489.71
2026-02-07T17:50:00Z,54.57,2213.98,164.26,880.84,43.40,2245.59,163.31,382.67,55.27,2312.46,162.16,562.58,32.65,2382.67,159.89,128.81,224.72,38.99,93.57,202.89,1772.12,3558.34,2.43,150.88,109.31,580.61,2.86,933.43,60.87,479.75
2026-02-07T18:00:00Z,54.27,2218.34,164.98,879.09,43.43,2244.46,163.59,386.96,55.61,2317.55,161.85,551.65,32.17,2382.77,159.74,117.94,222.03,39.67,93.56,203.39,1779.51,3558.95,2.37,150.34,106.38,586.89,3.07,942.82,61.20,488.09
2026-02-07T18:10:00Z,54.22,2205.89,164.77,885.59,43.78,2238.74,163.66,399.37,56.02,2301.86,161.96,571.81,32.47,2389.51,160.12,103.70,228.69,40.91,93.49,211.86,1786.53,3549.57,2.32,152.52,109.83,587.35,2.72,949.42,61.44,493.35
2026-02-07T18:20:00Z,54.18,2214.09,164.83,879.88,44.12,2229.77,163.93,395.67,56.12,2310.15,162.02,575.90,32.68,2393.19,160.11,103.20,221.17,40.85,94.08,200.06,1775.10,3550.40,2.70,149.24,105.11,580.25,3.00,942.32,59.24,492.14
2026-02-07T18:30:00Z,54.16,2209.98,164.04,876.72,44.75,2211.51,164.13,418.97,56.15,2308.21,161.28,577.41,32.22,2388.49,160.33,120.68,225.81,39.45,94.04,200.51,1777.37,3551.52,2.14,149.41,106.84,593.17,3.26,941.83,59.14,490.67
2026-02-07T18:40:00Z,54.54,2218.18,164.65,881.18,44.49,2220.58,163.82,418.15,55.74,2307.01,161.18,585.02,32.23,2392.16,160.78,115.40,228.40,40.11,94.31,206.11,1783.30,3551.53,2.53,151.25,108.36,589.82,2.91,939.54,59.55,482.89
2026-02-07T18:50:00Z,54.47,2221.18,165.34,877.96,44.75,2212.35,164.35,429.03,55.58,2303.28,162.02,577.39,32.94,2381.13,160.95,111.82,226.49,39.62,94.59,200.44,1775.42,3564.53,,149.03,107.83,582.11,2.97,939.55,59.52,486.50
2026-02-07T19:00:00Z,54.38,2213.49,164.68,885.36,44.55,2204.72,164.57,436.51,55.70,2315.09,161.25,564.64,32.99,2369.58,160.48,107.97,214.68,41.60,95.51,190.27,1771.84,3551.96,2.56,149.12,102.27,575.77,3.04,932.80,58.63,477.00
2026-02-07T19:10:00Z,53.92,2228.10,165.17,872.82,44.28,2204.43,164.39,446.66,55.72,2298.58,160.45,565.82,33.19,2366.84,160.52,113.24,220.99,42.03,94.49,196.51,1774.17,3547.91,2.29,150.28,105.94,579.99,2.88,938.66,58.16,483.64
2026-02-07T19:20:00Z,53.98,2226.28,163.96,879.63,44.43,2213.01,164.36,455.18,55.47,2320.25,161.39,563.22,33.48,2373.04,160.13,125.27,228.97,41.94,93.07,203.30,1779.58,3546.99,2.65,149.20,110.53,584.25,3.12,942.11,59.28,483.59
2026-02-07T19:30:00Z,54.25,2223.65,164.58,872.45,44.57,2206.13,164.65,445.99,55.95,2317.59,161.73,569.93,33.44,2363.29,159.82,134.17,230.99,42.40,93.10,205.00,1776.15,3569.67,2.33,150.04,111.56,593.27,2.72,936.07,59.39,500.99
2026-02-07T19:40:00Z,54.10,2224.41,164.03,877.19,44.54,2210.40,164.24,446.10,56.11,2306.57,161.70,570.68,33.29,2355.97,160.28,138.60,231.84,41.51,93.75,206.21,1776.95,3544.88,2.47,148.18,111.96,596.84,3.24,942.82,58.11,496.21
2026-02-07T19:50:00Z,54.43,2228.93,164.23,881.00,45.21,2206.71,164.63,440.09,56.16,2291.24,161.75,592.55,33.02,2375.50,159.39,132.17,228.07,40.35,94.00,205.37,1782.53,3560.99,2.61,148.92,109.57,587.37,3.30,938.12,57.95,485.35
2026-02-07T20:00:00Z,54.46,2218.40,164.13,894.66,45.68,2188.58,164.39,460.89,55.89,2294.62,162.63,586.81,33.07,2373.32,158.96,123.40,230.25,41.01,93.31,207.98,1791.36,3559.90,2.45,149.40,112.44,584.58,2.79,948.69,59.20,480.52
2026-02-07T20:10:00Z,54.57,2203.47,163.80,890.38,45.53,2183.14,164.84,460.53,56.21,2296.43,162.84,587.37,33.25,2369.58,159.61,133.73,235.73,41.97,93.23,214.14,1791.10,3545.83,2.46,150.26,111.65,594.21,2.99,950.75,60.19,489.98
2026-02-07T20:20:00Z,54.56,2219.56,163.73,881.91,45.14,2192.52,164.92,456.42,56.16,2300.97,162.92,583.94,33.37,2373.07,159.55,134.00,236.47,43.01,93.35,211.04,1789.80,3557.36,2.42,151.85,111.37,590.29,2.86,944.72,60.51,488.85
2026-02-07T20:30:00Z,54.38,2215.18,163.85,879.92,45.05,2209.33,165.53,465.98,55.98,2298.72,162.83,588.49,33.58,2369.82,160.28,152.48,230.83,44.17,93.14,204.89,1784.44,3555.01,2.57,150.42,111.74,586.27,2.94,946.86,61.02,493.48
2026-02-07T20:40:00Z,54.03,2216.93,163.98,875.60,45.24,2193.08,165.58,464.21,56.00,2298.72,163.00,590.20,33.44,2363.22,160.32,146.37,232.45,42.51,93.26,211.12,1792.41,3543.37,2.18,151.07,109.21,582.29,3.19,945.69,59.61,489.09
2026-02-07T20:50:00Z,54.44,2218.72,164.81,895.95,45.18,2190.35,165.51,469.51,55.66,2299.09,163.08,591.35,33.35,2368.06,159.79,142.24,235.19,42.17,93.98,211.61,1789.59,3557.47,2.62,150.71,110.70,588.68,3.25,950.84,59.20,485.86
2026-02-07T21:00:00Z,54.26,2228.77,165.10,876.96,45.57,2178.42,166.11,468.13,55.81,2313.00,162.48,587.08,33.08,2370.60,160.13,143.45,236.12,41.97,94.45,213.19,1782.36,3536.22,2.48,149.33,113.51,592.85,3.05,939.58,58.67,487.45
2026-02-07T21:10:00Z,54.21,2227.55,164.82,866.65,45.56,2179.47,165.40,466.80,56.15,2308.33,162.27,589.54,33.32,2372.04,159.72,136.57,235.75,42.56,94.57,215.07,1785.72,3548.24,2.57,149.77,111.83,601.16,3.17,939.88,60.02,502.49
2026-02-07T21:20:00Z,54.61,2218.83,164.13,863.27,45.72,2179.18,165.63,467.63,56.47,2297.57,162.19,586.11,33.26,2358.20,159.98,138.67,228.06,42.50,93.96,201.00,1788.67,3543.67,2.56,149.24,109.66,584.06,2.80,945.10,59.88,479.56
2026-02-07T21:30:00Z,54.46,2221.09,164.14,863.20,45.95,2178.67,165.40,483.22,56.57,2293.08,162.48,600.26,33.65,2361.46,159.93,132.25,225.06,42.23,93.15,201.80,1779.65,3547.52,2.35,151.61,107.79,584.54,2.87,939.27,59.15,494.59
2026-02-07T21:40:00Z,54.16,2228.06,163.50,847.85,45.67,2176.98,165.70,489.59,56.32,2299.73,162.28,592.38,33.47,2350.98,160.02,143.19,231.05,41.82,94.01,204.97,1781.10,3543.73,2.53,149.07,112.18,585.48,2.88,941.32,60.71,476.04
2026-02-07T21:50:00Z,54.15,2233.38,163.47,842.72,45.51,2176.40,165.79,485.11,56.20,2299.92,162.18,599.68,33.68,2356.74,159.91,153.25,229.23,43.43,93.19,208.12,1789.42,3559.89,2.72,149.67,109.60,582.71,3.07,956.40,59.92,478.61
2026-02-07T22:00:00Z,54.13,2218.04,164.55,865.11,45.48,2186.93,165.70,475.20,56.20,2302.23,162.39,586.89,34.08,2353.27,160.40,161.89,231.88,43.68,94.08,211.22,1791.46,3556.84,2.40,150.57,109.99,590.30,2.74,947.25,59.60,492.29
2026-02-07T22:10:00Z,54.58,2204.72,164.44,884.29,45.78,2182.25,165.31,479.53,55.93,2302.69,162.62,584.53,33.81,2344.46,160.97,160.25,227.70,43.62,94.26,207.92,1780.32,3541.30,2.43,148.32,107.55,591.09,2.98,937.56,59.05,488.49
2026-02-07T22:20:00Z,54.47,2211.87,164.61,868.91,46.32,2174.18,165.60,486.56,55.90,2311.61,163.22,567.09,33.71,2353.86,160.17,147.66,231.87,44.14,93.58,207.42,1790.91,3545.51,2.48,149.87,111.13,588.72,2.62,946.14,58.66,488.85
2026-02-07T22:30:00Z,54.57,2211.64,164.82,860.45,46.50,2159.84,165.85,494.29,55.65,2315.10,162.51,570.14,33.52,2354.57,161.18,146.70,236.39,45.77,94.10,213.70,1793.42,3564.63,2.70,148.93,113.14,599.93,2.93,933.08,58.18,497.93
2026-02-07T22:40:00Z,54.75,2212.35,164.62,881.34,46.24,2167.08,165.87,498.36,55.26,2318.58,161.97,549.60,33.43,2360.44,160.74,154.31,233.67,44.27,93.91,213.33,1786.88,3559.62,2.54,149.28,113.21,602.45,3.03,941.93,58.67,511.06
2026-02-07T22:50:00Z,54.46,2214.78,164.30,872.82,46.73,2164.13,165.55,516.19,55.38,2321.77,161.75,547.49,33.26,2367.83,160.18,153.14,232.84,43.58,93.95,210.84,1789.15,3548.68,2.38,151.01,110.61,585.25,2.96,952.90,58.65,483.23
2026-02-07T23:00:00Z,54.54,2205.30,164.76,884.74,46.29,2166.71,165.64,510.17,55.36,2319.21,161.81,541.62,33.39,2362.67,160.17,143.70,229.79,43.34,94.15,206.81,1780.83,3551.76,2.20,150.69,110.11,585.07,2.90,947.32,58.73,481.41
2026-02-07T23:10:00Z,54.95,2195.09,164.32,891.74,45.89,2174.73,165.47,496.30,55.87,2312.96,161.84,558.83,33.42,2357.34,160.90,152.32,228.82,42.28,94.33,202.65,1783.71,3542.23,2.59,148.91,111.38,598.03,3.48,939.78,59.33,503.88
2026-02-07T23:20:00Z,55.28,2192.80,164.36,897.58,45.71,2176.47,165.83,486.75,55.77,2312.31,161.23,556.78,33.12,2366.28,160.36,132.01,230.99,42.17,94.08,209.17,1786.94,3558.54,2.68,150.44,108.18,582.46,3.06,943.62,59.16,484.96
2026-02-07T23:30:00Z,55.27,2200.05,164.59,889.51,45.83,2190.07,165.63,482.52,55.63,2312.31,161.32,552.81,33.01,2372.19,159.77,134.55,228.24,42.20,93.99,205.23,1780.36,3542.71,2.41,148.64,112.64,587.91,2.98,941.85,58.89,490.60
2026-02-07T23:40:00Z,55.41,2191.55,165.00,908.30,45.53,2187.88,165.79,471.09,55.84,2305.07,161.78,564.25,33.03,2377.14,159.60,136.36,227.13,40.28,94.39,202.07,1783.16,3547.09,2.52,148.50,110.07,591.37,3.08,936.80,59.55,495.91
2026-02-07T23:50:00Z,55.61,2191.91,165.52,899.27,45.56,2197.54,165.89,465.72,55.88,2304.05,161.98,569.42,33.06,2369.91,159.32,128.03,227.58,40.47,93.87,204.45,1773.67,3549.31,2.62,150.26,112.13,594.96,3.21,937.25,59.11,498.65
2026-02-08T00:00:00Z,54.40,2205.76,164.82,872.60,45.49,2182.63,165.19,460.53,55.49,2311.54,162.20,564.10,32.99,2358.31,159.77,140.88,230.11,40.22,93.69,207.92,1786.77,,2.54,149.78,109.65,589.76,3.14,941.73,58.96,482.54
2026-02-08T00:10:00Z,53.59,2230.69,164.64,881.56,45.11,2192.29,165.20,458.18,55.29,2316.52,161.62,544.99,33.24,2362.05,160.44,147.01,231.94,42.82,93.79,208.73,1774.00,3541.37,2.72,149.44,111.86,590.57,2.81,937.18,58.94,493.69
2026-02-08T00:20:00Z,52.89,2244.18,164.47,861.32,45.28,2195.30,165.46,466.44,55.52,2312.20,161.53,544.04,33.11,2362.50,160.53,143.85,231.42,42.13,94.94,210.34,1786.37,3546.60,2.67,149.58,111.37,585.35,3.28,942.56,58.89,484.93
2026-02-08T00:30:00Z,52.43,2257.10,164.41,820.77,45.35,2201.64,164.99,451.92,55.10,2319.22,161.26,549.15,33.23,2373.70,160.42,148.28,228.95,39.13,94.01,208.31,1789.49,3535.62,2.62,150.03,109.21,594.63,3.31,946.59,58.20,495.17
2026-02-08T00:40:00Z,51.58,2283.45,163.91,797.04,44.78,2206.82,164.99,459.39,54.70,2324.51,161.66,543.97,33.57,2358.95,160.53,160.06,227.06,39.98,93.86,204.58,1781.34,3551.29,2.47,148.56,107.41,581.71,2.91,947.58,57.59,485.70
2026-02-08T00:50:00Z,51.20,2305.64,162.19,791.59,44.78,2198.86,164.81,449.07,54.56,2326.29,161.49,540.24,33.55,2366.54,159.98,157.49,225.06,39.96,92.42,202.53,1786.27,3550.48,2.60,151.52,109.99,587.79,3.15,945.96,58.79,488.04
