timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-01-24T12:30:00Z,64.24,1966.64,171.67,1241.21,47.52,2128.45,167.11,541.39,54.47,2329.28,160.98,514.48,26.11,2544.38,156.97,0.00,244.09,48.12,93.62,217.92,1787.71,3542.29,2.54,149.45,118.21,596.85,2.96,946.81,58.42,491.99
2026-01-24T12:40:00Z,64.58,1971.75,171.89,1223.94,47.76,2129.63,166.39,545.55,54.18,2342.94,161.85,522.74,25.97,2555.01,156.80,0.00,241.38,48.66,93.33,216.96,1797.03,,2.47,148.81,115.74,592.01,3.05,951.54,57.95,488.62
2026-01-24T12:50:00Z,64.37,1968.54,171.59,1233.34,47.43,2138.03,167.02,554.67,53.81,2345.17,161.52,506.88,26.35,2542.17,156.37,0.00,241.59,44.74,94.43,217.10,1783.94,3533.91,2.43,150.46,113.26,589.42,2.85,940.27,57.65,488.94
2026-01-24T13:00:00Z,64.53,1962.26,171.38,1229.74,47.22,2138.92,167.82,531.70,54.19,2344.00,161.49,519.92,26.39,2545.53,156.97,0.00,241.75,44.43,94.90,217.67,1793.28,3559.70,2.62,148.89,116.95,597.31,3.05,947.09,58.98,499.89
2026-01-24T13:10:00Z,64.42,1962.17,171.33,1246.43,47.34,2138.55,167.33,545.86,54.03,2348.65,161.32,503.64,25.88,2551.76,156.51,0.00,242.14,44.27,94.55,215.42,1794.00,3550.05,2.59,149.57,115.45,595.61,3.30,944.80,58.82,491.77
2026-01-24T13:20:00Z,64.48,1969.82,171.53,1242.34,47.82,2143.08,168.26,544.68,53.85,2350.47,161.09,495.46,26.32,2545.09,157.05,0.00,237.90,46.63,94.00,215.98,1792.05,3539.77,2.50,149.70,115.69,590.92,2.92,950.21,61.09,491.49
2026-01-24T13:30:00Z,64.11,1972.19,172.15,1237.70,47.42,2139.92,167.43,537.88,54.36,2337.14,160.27,518.37,26.28,2543.31,157.20,0.00,239.75,46.45,93.45,216.60,1791.25,3547.50,2.76,149.76,114.99,590.24,2.86,945.16,61.20,491.18
2026-01-24T13:40:00Z,64.13,1977.05,172.10,1218.89,47.39,2143.09,167.14,540.38,54.41,2340.44,160.63,525.15,26.10,2538.10,158.20,0.00,238.61,45.75,94.33,211.18,1792.71,3560.68,2.53,149.12,114.91,592.73,3.17,950.19,59.19,498.32
2026-01-24T13:50:00Z,64.20,1982.62,171.46,1215.74,47.77,2124.34,167.03,548.35,53.92,2343.99,160.68,508.44,,2535.66,157.80,0.00,236.51,46.77,95.01,211.45,1785.94,3546.97,2.33,149.22,112.15,592.19,2.51,941.62,59.53,490.80
2026-01-24T14:00:00Z,64.31,1965.44,171.30,1202.14,48.15,2127.21,167.35,542.38,53.63,2350.73,161.07,506.09,26.05,2543.89,157.62,0.00,239.30,46.91,94.74,213.59,1785.68,3540.19,2.51,148.91,113.28,597.42,2.79,941.98,59.31,496.74
2026-01-24T14:10:00Z,64.50,1957.21,171.28,1220.60,47.95,2121.89,167.28,550.99,53.38,2363.87,160.65,496.01,26.31,2541.91,157.15,0.00,241.26,44.43,94.84,217.93,1795.88,3544.70,2.59,148.70,113.95,584.16,3.40,945.69,59.53,487.24
2026-01-24T14:20:00Z,64.73,1960.71,170.98,1227.21,47.83,2120.43,167.23,556.23,53.18,2369.57,161.01,478.80,26.55,2539.85,157.16,0.00,237.83,45.87,94.78,211.58,1790.40,3548.87,2.83,148.99,113.42,584.12,2.97,942.27,59.38,486.24
2026-01-24T14:30:00Z,64.90,1958.36,171.37,1244.25,48.04,2122.82,167.07,547.07,53.32,2372.59,159.94,488.98,26.59,2535.69,157.33,0.00,239.81,46.64,93.33,215.37,1792.55,3543.84,2.46,149.55,116.23,595.65,2.91,944.58,60.28,492.82
2026-01-24T14:40:00Z,64.61,1960.25,171.79,1251.17,47.78,2126.60,167.48,542.59,53.45,2371.66,160.02,490.18,26.71,2522.24,157.69,0.00,239.57,45.52,93.66,218.89,1799.32,3549.91,2.71,150.00,114.73,594.31,2.86,948.70,60.06,489.51
2026-01-24T14:50:00Z,64.72,1957.46,171.71,1250.25,48.16,2125.43,166.94,552.87,53.56,2367.16,160.28,494.86,26.47,2530.71,157.11,0.00,246.29,45.05,93.73,223.66,1791.61,3547.99,2.20,151.67,119.94,600.92,2.74,951.54,60.39,497.93
2026-01-24T15:00:00Z,64.54,1958.62,172.18,1239.75,48.35,2124.31,166.37,551.43,53.24,2370.33,160.50,489.83,26.75,2531.33,157.11,0.00,243.54,44.35,94.26,220.95,1790.17,3550.85,2.52,149.75,116.29,593.01,2.64,941.76,60.89,489.90
2026-01-24T15:10:00Z,64.74,1957.49,171.66,1244.04,48.30,2123.64,166.93,545.28,52.92,2364.94,161.18,482.89,26.85,2519.07,156.78,0.00,239.71,43.88,94.17,216.11,1790.14,3553.87,2.34,149.76,115.71,592.93,2.75,946.38,58.90,509.38
2026-01-24T15:20:00Z,64.73,1965.64,171.86,1229.11,48.14,2132.80,167.37,544.11,53.03,2371.09,161.06,488.45,27.18,2536.68,157.00,0.00,244.84,45.07,94.50,218.20,1798.01,3543.91,2.55,149.14,114.73,599.92,2.77,948.29,58.52,495.85
2026-01-24T15:30:00Z,64.72,1962.11,172.92,1242.80,48.59,2115.86,167.40,559.95,52.85,2378.48,160.42,480.43,27.32,2519.31,157.03,0.00,238.43,45.55,94.26,214.85,1795.50,3553.29,2.47,149.88,114.58,589.12,2.85,943.91,59.39,496.85
2026-01-24T15:40:00Z,64.88,1948.36,172.51,1247.27,48.34,2116.81,166.51,565.23,52.75,2387.28,160.40,476.38,26.97,2519.73,156.65,0.00,248.88,46.34,94.16,224.12,1803.27,3551.17,2.39,151.37,118.41,596.55,2.68,948.09,61.52,493.93
2026-01-24T15:50:00Z,65.30,1940.65,172.76,1261.15,48.04,2112.02,167.80,574.72,53.03,2380.69,160.21,474.23,27.16,2519.25,156.93,0.00,241.11,47.61,94.97,219.16,1795.73,3551.79,2.64,150.47,115.20,595.44,2.96,948.41,61.39,493.32
2026-01-24T16:00:00Z,65.11,1943.74,172.10,1257.06,48.38,2113.41,167.78,579.63,52.79,2374.58,159.92,475.75,27.07,2524.51,156.85,0.00,237.01,47.56,95.38,211.50,1799.13,3551.34,2.40,150.27,113.73,595.28,2.78,952.53,61.80,501.83
2026-01-24T16:10:00Z,65.03,1947.53,172.50,1261.92,47.95,2131.34,167.06,554.30,52.94,2377.61,160.25,479.12,26.88,2523.93,156.61,0.00,240.52,,94.57,217.05,1798.79,3548.79,2.42,149.91,114.25,589.14,3.04,956.83,60.08,489.66
2026-01-24T16:20:00Z,65.39,1940.51,172.34,1269.87,47.76,2117.89,167.00,556.57,53.05,2372.88,160.26,461.34,26.99,2517.73,156.85,0.00,244.62,47.35,94.86,218.72,1802.49,3550.86,2.28,151.49,118.07,594.42,3.26,956.60,59.26,496.04
2026-01-24T16:30:00Z,65.14,1938.37,171.94,1269.84,48.01,2124.66,167.21,580.42,52.90,2378.46,160.05,460.79,27.04,2526.92,157.31,0.00,241.32,48.22,94.53,218.96,1795.52,3542.98,2.57,151.86,115.08,592.39,3.09,945.57,58.08,485.41
2026-01-24T16:40:00Z,65.37,1931.90,171.94,1265.17,48.11,2124.86,168.03,575.19,52.84,2380.08,160.43,470.44,27.17,2520.16,157.74,0.00,244.53,49.22,95.21,218.68,1798.07,3566.90,2.27,150.97,117.94,589.79,2.91,950.99,59.03,483.10
2026-01-24T16:50:00Z,65.28,1943.62,171.83,1255.44,48.34,2116.40,168.02,568.36,53.28,2361.90,160.61,485.08,26.37,2525.31,157.29,0.00,245.02,46.27,95.48,222.45,1794.65,3554.04,2.43,149.62,116.41,587.85,3.20,946.27,59.86,497.34
2026-01-24T17:00:00Z,65.19,1941.80,171.98,1252.74,48.52,,167.77,564.38,53.65,2350.50,161.24,498.10,26.26,2536.92,156.94,0.00,237.10,47.43,94.80,211.53,1780.28,3563.01,2.48,150.85,112.95,595.44,3.17,940.60,59.92,505.21
2026-01-24T17:10:00Z,65.29,1944.19,172.65,1257.13,48.55,2126.01,167.25,562.18,52.93,2367.99,160.97,499.28,26.52,2542.01,157.48,0.00,240.90,50.09,94.80,217.94,1790.55,3545.81,2.74,149.80,111.16,591.51,3.10,953.92,59.10,489.47
2026-01-24T17:20:00Z,65.11,1945.23,171.88,1258.14,47.92,2122.54,167.06,575.44,52.89,2381.53,160.80,475.05,26.46,2537.28,157.99,0.00,243.53,48.64,94.60,220.21,1793.13,3543.42,2.57,149.84,115.63,591.79,2.93,950.55,60.04,492.10
2026-01-24T17:30:00Z,65.10,1940.27,172.87,1280.86,47.82,2125.60,167.11,568.97,52.67,2375.98,160.84,469.85,26.56,2536.69,158.06,0.00,240.80,45.69,94.69,217.87,1803.33,3551.63,2.74,150.60,115.87,597.45,2.68,947.50,60.98,495.01
2026-01-24T17:40:00Z,65.35,1942.78,172.18,1280.76,47.88,2137.12,167.61,558.85,52.53,2381.80,160.22,458.28,26.74,2533.13,157.75,0.00,247.04,46.89,95.09,222.50,1802.75,3554.57,2.61,150.14,116.57,598.65,2.85,951.38,59.48,504.47
2026-01-24T17:50:00Z,65.19,1948.59,172.61,1252.30,48.10,2131.54,166.99,562.90,52.63,2382.78,160.31,467.38,26.74,2532.88,157.64,0.00,239.53,44.61,94.28,216.14,1784.89,3537.88,2.35,151.56,115.61,587.69,2.86,941.46,60.68,493.99
2026-01-24T18:00:00Z,64.85,1946.45,172.46,1250.65,47.79,2121.40,167.26,564.36,52.65,2388.73,160.16,470.87,26.63,2535.78,157.37,0.00,239.74,43.46,94.70,214.50,1793.29,3548.51,2.62,149.88,115.32,591.52,2.38,954.79,59.10,498.38
2026-01-24T18:10:00Z,65.38,1933.97,172.23,1275.15,47.80,2127.36,167.21,553.13,52.53,2384.44,160.25,464.09,27.32,2527.02,157.64,0.00,242.11,45.59,95.06,219.18,1788.49,3545.86,2.60,149.66,117.05,597.46,2.76,939.25,59.32,492.04
2026-01-24T18:20:00Z,65.14,1951.42,172.44,1267.91,48.30,2139.99,168.03,548.11,52.44,2396.13,160.15,454.70,27.49,2523.60,157.30,0.00,239.69,45.52,94.19,214.08,1793.39,3544.72,2.51,149.36,117.44,594.45,3.04,939.06,59.81,489.53
2026-01-24T18:30:00Z,64.94,1949.76,172.19,1260.83,48.17,2129.21,166.99,543.13,52.66,2380.94,159.31,460.37,27.02,2530.36,157.42,0.00,241.45,46.46,94.56,220.29,1798.12,3541.04,2.37,150.92,115.04,595.36,3.14,951.05,58.80,488.52
2026-01-24T18:40:00Z,64.76,1956.42,172.19,1251.69,48.13,2126.40,166.24,550.86,52.47,2389.25,159.71,454.93,26.81,2531.58,157.14,0.00,239.38,49.24,94.19,213.86,1791.06,3558.56,,149.33,118.05,603.28,2.68,943.65,59.16,501.10
2026-01-24T18:50:00Z,64.25,1964.92,171.83,1250.94,48.23,2121.73,166.38,561.77,52.52,2396.31,159.02,452.49,26.37,2534.53,157.07,0.00,244.87,48.24,94.11,223.40,1792.37,3564.04,2.23,149.26,115.20,597.74,2.74,941.98,59.05,508.14
2026-01-24T19:00:00Z,64.39,1957.48,171.84,1247.47,48.41,2120.16,166.71,578.98,52.27,2394.04,159.32,443.25,26.23,2546.44,157.03,0.00,241.50,47.83,94.44,217.97,1798.58,3564.32,2.71,149.65,115.21,598.56,2.76,944.79,60.14,486.41
2026-01-24T19:10:00Z,64.13,1967.23,171.81,1234.74,48.03,2117.68,166.66,589.17,52.33,2391.81,160.33,445.05,26.75,2547.46,156.83,0.00,242.70,48.17,94.56,223.79,1808.41,3562.14,2.50,150.89,116.62,596.73,2.80,953.63,60.48,504.01
2026-01-24T19:20:00Z,64.12,1971.13,171.55,1235.63,48.00,2123.24,167.52,563.97,52.09,2410.29,160.78,442.05,26.84,2548.56,156.89,0.00,236.51,48.69,95.06,211.88,1792.57,3541.97,2.40,148.02,113.13,593.78,3.11,951.27,59.67,501.42
2026-01-24T19:30:00Z,64.11,1968.23,171.52,1244.47,48.33,2119.95,167.51,556.99,52.05,2405.22,159.86,437.67,26.58,2542.04,157.24,0.00,230.22,48.23,94.74,206.43,1782.45,3553.35,2.34,151.03,110.67,586.59,3.10,946.06,59.40,493.80
2026-01-24T19:40:00Z,63.74,1982.73,171.39,1225.27,48.34,2115.61,167.70,559.05,51.77,2400.36,160.02,443.34,26.34,2549.48,157.03,0.00,236.44,45.70,93.93,214.43,1797.14,3547.89,2.20,150.20,114.57,595.55,2.91,954.64,59.12,508.06
2026-01-24T19:50:00Z,63.69,1982.65,171.42,1210.62,48.37,2121.63,167.49,573.83,51.70,2410.89,159.87,434.44,26.28,2549.01,156.99,0.00,235.34,46.38,94.82,211.87,1799.43,3548.72,2.62,150.58,111.30,594.69,3.01,950.01,59.30,494.58
2026-01-24T20:00:00Z,64.10,1979.09,172.15,1211.73,48.19,2124.91,167.04,557.32,51.56,2415.23,160.14,424.23,26.24,2542.14,157.37,0.00,235.22,46.92,94.75,210.18,1792.51,3558.90,2.64,150.82,114.33,593.47,3.22,948.75,59.45,489.20
2026-01-24T20:10:00Z,63.93,1984.61,171.96,1211.76,47.88,2121.06,167.03,556.41,51.68,2405.02,158.79,426.25,26.27,2543.70,156.97,0.00,235.26,46.84,94.19,209.29,1783.76,3555.95,2.35,147.74,113.13,588.24,2.92,943.94,59.08,491.70
2026-01-24T20:20:00Z,63.91,1986.55,171.48,1228.70,48.33,2120.49,166.64,559.27,51.37,2410.49,158.84,431.79,26.77,2537.69,157.50,0.00,234.18,46.69,93.90,211.27,1789.94,3552.91,2.61,148.81,109.28,588.86,3.02,942.27,60.12,495.56
2026-01-24T20:30:00Z,64.32,1978.05,171.21,1226.35,48.15,2126.20,166.99,567.32,51.57,2414.60,158.95,426.86,26.74,2530.20,157.62,0.00,237.21,46.92,93.40,215.85,1792.22,3547.91,2.72,148.18,113.59,587.33,3.15,948.33,60.39,492.79
2026-01-24T20:40:00Z,64.29,1968.01,171.66,1235.44,47.66,2135.66,167.83,552.88,51.75,2414.48,158.71,426.57,26.75,2526.05,157.75,0.00,243.52,46.93,94.28,219.85,1792.47,3553.78,2.51,149.38,115.85,592.39,3.04,943.49,60.07,493.40
2026-01-24T20:50:00Z,64.13,1966.04,171.88,1221.93,47.38,2161.11,166.88,538.80,51.85,2400.77,159.17,420.67,26.79,2526.02,157.98,0.00,237.17,45.13,94.03,213.53,1781.83,3558.84,2.54,150.19,114.16,596.94,2.75,937.66,60.44,503.15
2026-01-24T21:00:00Z,63.84,1963.49,171.31,1215.27,47.55,2151.70,167.72,540.70,51.76,2396.28,158.91,434.30,26.94,2531.25,157.63,0.00,239.90,45.65,94.30,217.38,1790.94,3552.63,2.36,151.69,114.92,588.46,2.85,941.53,61.60,488.47
2026-01-24T21:10:00Z,64.15,1974.62,171.87,1221.81,47.51,2135.77,167.32,538.18,51.88,2412.17,158.90,427.12,26.86,2537.62,158.00,0.00,237.77,45.87,93.77,209.25,1782.57,3544.89,2.36,149.71,112.03,587.97,2.92,944.80,60.99,489.45
2026-01-24T21:20:00Z,64.46,1976.82,172.38,1226.11,47.37,2142.15,167.41,546.77,52.05,2412.48,159.30,430.39,27.32,2532.60,157.07,0.00,242.94,46.64,93.79,218.32,1795.41,3561.50,2.42,151.26,120.19,607.87,3.05,946.16,61.37,508.34
2026-01-24T21:30:00Z,63.97,1972.76,171.62,1216.61,47.23,2149.97,167.21,528.57,52.44,2395.78,159.73,455.89,27.26,2525.41,156.99,0.00,240.12,45.57,94.85,214.45,1782.75,3551.97,2.34,150.12,115.37,605.28,2.87,943.14,60.48,508.92
2026-01-24T21:40:00Z,63.65,1976.19,171.21,1204.40,47.03,2156.02,166.93,517.87,52.39,2384.42,159.72,457.33,27.15,2518.34,156.82,0.00,236.60,44.32,93.66,215.31,1786.33,,2.50,151.14,113.27,596.49,2.97,946.60,60.70,501.42
2026-01-24T21:50:00Z,63.65,1970.47,170.89,1220.04,47.37,2149.43,166.06,519.04,52.09,2392.48,160.24,454.00,26.91,2522.81,156.98,0.00,236.01,43.60,93.43,212.93,1791.68,3549.66,2.24,150.11,112.24,587.13,3.03,950.88,60.49,488.14
2026-01-24T22:00:00Z,64.21,1972.70,170.39,1206.90,46.94,2147.31,166.08,520.32,52.16,2382.18,159.69,454.35,26.61,2532.37,156.94,0.00,244.06,45.98,92.76,220.99,1803.10,3548.10,2.27,150.97,117.17,601.13,3.00,953.19,59.38,491.84
2026-01-24T22:10:00Z,64.22,1971.75,171.85,1217.32,46.81,2151.40,166.19,525.96,52.34,2384.36,159.78,453.72,26.49,2545.87,156.98,0.00,239.18,45.32,93.58,210.62,1788.13,3547.11,2.47,149.90,112.92,585.79,2.93,941.92,58.94,487.29
2026-01-24T22:20:00Z,64.54,1968.71,171.63,1223.69,46.84,2155.65,167.03,521.16,51.92,2397.01,159.80,462.79,26.64,2540.22,156.84,0.00,242.53,45.87,93.88,220.08,1793.33,3543.45,2.44,149.07,115.05,593.38,3.31,946.42,59.82,498.19
2026-01-24T22:30:00Z,64.20,1966.39,172.50,1240.84,46.94,2145.22,166.38,538.57,51.97,2405.26,159.86,438.75,26.86,2531.87,156.50,0.00,240.68,46.34,93.86,216.19,1801.01,3549.09,2.30,150.25,116.63,594.59,3.13,945.86,60.20,493.76
2026-01-24T22:40:00Z,64.56,1970.97,172.19,1240.09,46.96,2143.18,166.79,537.16,51.63,2405.75,159.67,427.82,26.68,2542.81,157.05,0.00,233.45,46.44,94.77,212.65,1799.75,3548.62,2.46,149.74,113.30,594.16,3.09,948.69,60.06,492.05
2026-01-24T22:50:00Z,64.27,1965.78,171.93,1232.64,47.17,2150.24,166.23,534.29,51.50,2410.15,159.63,410.79,26.51,2536.75,157.52,0.00,232.65,45.48,93.29,208.65,1791.25,3554.75,2.36,148.67,112.86,589.07,3.33,946.47,58.94,502.64
2026-01-24T23:00:00Z,64.33,1976.01,171.74,1210.96,47.07,2149.67,166.24,520.53,51.44,2410.44,159.23,432.41,26.51,2531.10,157.37,0.00,232.76,47.65,93.54,205.50,1779.88,3557.21,2.15,150.14,110.63,593.02,3.26,935.68,59.67,489.69
2026-01-24T23:10:00Z,64.48,1965.65,171.81,1221.92,47.18,2144.77,166.29,517.96,51.95,2413.12,159.62,420.23,26.62,2530.67,157.36,0.00,242.42,46.63,94.81,218.19,1796.66,3546.52,2.67,149.67,114.94,592.02,2.96,953.06,58.71,495.34
2026-01-24T23:20:00Z,64.86,1964.86,171.86,1234.74,47.34,2142.18,166.46,525.17,52.42,2404.35,159.15,439.71,26.43,2542.01,157.22,0.00,241.89,45.02,94.18,216.09,1800.04,3564.36,2.35,149.32,116.10,595.81,3.22,949.14,59.34,506.34
2026-01-24T23:30:00Z,64.99,1948.85,172.93,1246.49,47.25,2142.63,166.60,512.48,52.66,2396.04,159.23,447.08,25.82,2543.57,157.22,0.00,239.19,44.63,93.95,212.60,1787.39,3558.91,2.58,149.15,114.68,595.17,3.02,945.45,59.76,492.32
2026-01-24T23:40:00Z,64.60,1942.37,171.96,1243.85,47.85,2134.38,165.50,531.43,52.50,2395.88,159.13,449.08,25.87,2544.90,157.43,0.00,239.81,46.40,94.76,217.13,1792.70,3557.88,2.71,149.73,117.29,590.16,3.46,945.27,60.81,493.79
2026-01-24T23:50:00Z,64.62,1951.05,172.22,1233.41,47.49,2138.42,166.98,552.29,52.69,2381.46,159.49,447.84,26.02,2533.88,157.41,0.00,236.42,44.03,94.70,214.82,1785.18,3542.18,2.53,149.96,112.51,591.39,3.15,940.01,60.19,492.33
2026-01-25T00:00:00Z,64.57,1954.65,172.56,1236.03,47.38,2139.35,166.89,548.20,52.21,2383.21,159.19,454.53,25.71,2548.58,157.30,0.00,240.34,43.26,94.71,216.53,1783.21,3541.95,2.42,150.11,114.23,593.39,3.17,942.44,60.01,496.03
2026-01-25T00:10:00Z,64.72,1947.29,172.73,1248.84,47.15,2147.75,166.60,528.17,51.53,2395.50,159.38,452.56,25.78,2548.28,157.55,0.00,247.11,43.10,94.66,222.70,1798.08,3556.44,2.45,150.29,118.30,594.47,2.96,948.08,60.05,487.38
2026-01-25T00:20:00Z,64.52,1946.25,172.48,1256.59,46.81,2151.30,167.01,529.01,51.39,2411.99,159.75,441.94,25.55,2566.13,157.49,0.00,243.22,44.00,95.00,218.84,1801.03,3565.25,2.75,150.12,115.49,593.60,3.29,950.30,59.62,492.84
2026-01-25T00:30:00Z,64.50,1954.70,171.37,1245.09,46.46,2153.47,167.32,525.10,51.46,2413.55,158.85,430.55,25.41,2568.36,158.01,0.00,242.54,45.57,94.96,217.97,1796.92,3556.45,2.13,150.30,115.16,588.39,3.07,946.74,59.87,481.52
2026-01-25T00:40:00Z,64.38,1958.09,171.81,1234.62,46.13,2170.24,166.98,509.46,51.15,2431.55,158.48,414.00,25.53,2569.00,157.55,0.00,239.92,45.47,95.20,216.72,1796.69,3568.99,2.46,147.81,114.48,594.74,2.87,943.05,59.49,498.89
2026-01-25T00:50:00Z,64.56,1962.16,171.88,1240.51,46.62,2170.53,166.55,519.34,50.62,2436.19,158.37,391.10,25.70,2567.83,157.98,0.00,235.46,43.07,94.51,211.67,1786.88,3563.71,2.71,150.14,114.95,597.50,2.65,942.69,61.52,502.38
2026-01-25T01:00:00Z,64.67,1959.38,171.63,1233.46,46.59,2165.33,166.45,510.79,50.50,2432.88,158.06,392.05,25.69,2562.97,157.68,0.00,233.42,45.94,94.18,214.77,1798.29,3545.90,2.30,148.98,111.02,587.04,2.78,947.16,61.21,482.88
2026-01-25T01:10:00Z,64.61,1963.16,172.19,1228.13,46.78,2165.36,166.76,521.20,49.75,2448.47,157.70,373.82,25.55,2557.39,156.98,0.00,237.41,45.90,94.05,212.30,1779.01,3550.28,2.45,150.79,112.12,593.99,2.83,938.32,60.04,489.55
2026-01-25T01:20:00Z,64.38,1964.02,172.22,1230.62,46.60,2161.61,166.56,510.89,49.83,2462.73,157.60,364.06,25.66,2547.49,156.52,0.00,232.94,44.54,94.15,211.32,1784.72,3561.17,2.42,148.78,110.70,592.31,3.26,935.86,60.68,490.08
2026-01-25T01:30:00Z,64.24,1972.77,172.50,1253.48,46.68,2160.02,166.88,517.09,49.69,2467.23,157.57,362.00,25.63,2556.61,156.79,0.00,229.00,44.64,94.90,209.63,1792.75,3560.28,2.73,150.14,109.95,588.19,2.98,945.07,60.19,483.86
2026-01-25T01:40:00Z,64.27,1971.32,172.18,1237.17,47.25,2145.07,166.86,519.24,49.69,2456.41,157.36,350.35,25.34,2566.03,156.97,0.00,228.66,43.92,93.77,209.09,1786.81,3551.46,2.54,150.58,109.23,589.90,2.91,940.62,59.15,486.95
2026-01-25T01:50:00Z,64.35,1973.91,171.70,1229.21,47.13,2133.67,167.24,525.89,49.74,2460.96,157.47,355.47,25.30,2556.63,156.99,0.00,232.56,47.06,93.15,210.09,1785.32,3555.95,2.74,151.77,113.00,589.56,2.98,945.80,58.25,477.66
2026-01-25T02:00:00Z,64.79,1968.59,171.40,1231.90,46.63,2149.18,167.47,511.11,49.69,2451.28,157.83,359.36,25.15,2566.10,157.78,0.00,236.68,43.18,93.95,210.84,1792.33,3562.91,2.24,151.32,111.49,598.49,2.55,948.80,58.07,499.49
2026-01-25T02:10:00Z,65.00,1958.35,171.96,1241.40,46.79,2150.63,166.45,512.20,49.53,2454.24,157.76,353.75,25.43,2566.27,157.31,0.00,232.61,44.28,94.29,207.93,1783.09,3541.28,2.52,149.47,112.00,585.00,3.19,942.46,58.23,485.24
2026-01-25T02:20:00Z,64.60,1961.76,172.94,1249.66,46.88,2159.27,166.38,526.73,49.34,2469.66,158.17,338.99,25.35,2557.28,156.68,0.00,235.27,44.31,92.85,211.78,1792.26,3561.73,2.44,151.10,110.45,588.41,3.24,950.94,58.53,489.19
2026-01-25T02:30:00Z,64.55,1961.19,172.68,1247.92,47.02,2143.35,166.11,522.04,49.13,2472.61,156.95,328.54,25.46,2558.42,157.14,0.00,226.05,41.86,92.91,199.35,1779.73,3549.79,2.56,149.80,106.19,583.68,2.95,942.17,59.24,491.19
2026-01-25T02:40:00Z,64.71,1963.10,172.23,1249.04,46.92,2148.72,166.98,514.27,49.27,2472.25,157.45,332.08,25.59,2559.62,157.41,0.00,230.70,41.66,93.58,210.37,1787.32,3558.57,2.72,151.08,110.04,590.78,2.99,947.36,59.15,486.63
2026-01-25T02:50:00Z,64.47,1952.53,172.70,1249.85,47.15,2160.28,166.97,505.33,48.85,2472.10,157.46,344.58,25.99,2557.57,157.50,0.00,230.68,42.79,93.82,210.17,1776.83,3554.30,2.68,148.45,109.37,583.83,3.15,940.29,58.98,483.67
2026-01-25T03:00:00Z,64.44,1962.22,172.49,1243.59,46.78,2143.97,166.02,510.05,48.54,2488.01,157.08,327.96,26.20,2556.66,157.71,0.00,230.11,41.13,94.15,203.85,1787.09,3544.31,2.46,149.13,110.22,589.29,2.67,938.12,59.44,487.14
2026-01-25T03:10:00Z,64.57,1967.50,171.97,1239.88,47.04,2144.97,166.29,517.72,47.93,2495.62,157.31,316.27,26.28,2553.26,157.09,0.00,232.23,43.13,93.94,207.65,1788.85,3548.94,2.47,151.53,111.13,591.23,2.82,944.28,,495.63
2026-01-25T03:20:00Z,64.66,1947.97,172.01,1254.19,47.46,2147.17,166.70,527.28,47.84,2508.36,156.86,293.59,26.15,2551.79,157.51,0.00,229.65,44.13,94.15,204.08,1785.30,3538.78,2.64,150.12,110.48,592.70,2.69,942.89,59.33,492.19
2026-01-25T03:30:00Z,64.85,1950.14,172.39,1247.08,47.71,2138.71,166.82,531.39,47.38,2509.95,156.87,283.45,26.41,2558.16,157.53,0.00,230.88,42.20,94.60,209.76,1782.01,3550.46,2.39,149.20,111.32,587.58,3.13,938.06,59.47,482.88
2026-01-25T03:40:00Z,65.10,1941.53,172.82,1267.55,47.94,2132.13,167.12,557.72,46.97,2522.44,155.99,264.19,25.88,2555.07,157.17,0.00,233.71,40.97,94.38,212.57,1782.72,3564.07,2.70,150.16,114.08,593.38,2.73,943.02,58.50,495.25
2026-01-25T03:50:00Z,65.41,1941.11,172.53,1267.33,48.31,2129.83,167.00,560.71,46.74,2530.78,155.84,247.58,25.88,2554.57,157.32,0.00,226.41,39.95,93.90,206.23,1792.98,3555.91,2.47,148.35,107.48,584.96,2.95,951.35,58.54,488.13
2026-01-25T04:00:00Z,65.60,1943.18,173.52,1260.05,48.37,2116.86,167.69,567.68,46.60,2545.30,155.09,240.19,25.59,2546.69,157.43,0.00,233.48,39.61,93.85,209.75,1790.33,3545.18,2.48,150.50,111.60,597.96,2.85,942.39,58.74,494.57
2026-01-25T04:10:00Z,65.32,1948.72,172.44,1259.22,48.08,2112.68,168.19,580.13,46.41,2542.41,155.25,234.83,25.72,2555.04,157.75,0.00,229.78,41.59,93.67,206.21,1778.31,3544.48,2.65,150.22,107.35,586.84,2.78,940.15,58.51,488.85
2026-01-25T04:20:00Z,65.41,1945.62,173.37,1262.33,48.03,2122.02,166.97,554.34,46.38,2546.04,155.09,225.85,25.73,2553.97,157.29,0.00,229.46,42.95,93.86,203.16,1771.28,3547.70,2.15,149.18,109.99,587.96,3.41,935.53,59.72,488.82
2026-01-25T04:30:00Z,65.20,1955.55,172.59,1257.75,47.95,2123.17,167.61,557.53,46.64,2535.56,155.44,244.04,25.51,2561.04,156.54,0.00,231.25,44.14,92.76,208.81,1789.79,3537.71,2.68,150.31,112.36,587.63,3.34,946.70,59.15,502.62
