timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-07T06:20:00Z,57.28,2138.24,167.30,989.75,47.06,2150.26,166.32,513.50,57.87,2253.25,163.53,656.00,42.62,2142.22,166.81,462.94,259.58,54.54,95.87,231.95,1808.55,3542.33,2.58,150.65,124.19,605.00,3.38,951.70,60.50,499.32
2026-03-07T06:30:00Z,57.58,2140.10,166.68,987.56,46.68,2161.00,165.97,505.63,57.83,2249.68,163.71,651.27,42.82,2132.12,165.84,472.67,256.93,53.48,95.69,233.59,1801.09,3550.80,2.65,150.02,123.24,600.36,3.21,952.05,59.82,508.41
2026-03-07T06:40:00Z,57.24,2144.60,166.44,971.40,46.16,2165.27,166.12,507.44,57.41,2259.11,163.16,640.90,42.44,2138.04,166.15,462.10,249.86,53.36,95.27,226.32,1796.84,3544.28,2.34,150.00,119.95,604.20,2.83,943.63,60.64,498.21
2026-03-07T06:50:00Z,57.59,2137.91,166.61,991.50,46.21,2168.32,165.92,491.80,57.40,2256.98,163.25,636.10,42.30,2136.11,166.44,460.98,254.94,53.58,96.01,231.02,1812.90,3556.04,2.59,150.45,122.83,606.83,3.48,957.69,61.31,505.24
2026-03-07T07:00:00Z,57.42,2134.75,166.42,996.15,46.48,2172.88,166.33,505.32,57.33,2273.51,163.36,622.24,42.39,2135.08,166.80,478.99,254.95,52.83,95.27,231.11,1799.38,3540.78,2.52,150.23,123.67,608.89,2.71,948.88,61.58,503.22
2026-03-07T07:10:00Z,56.99,2141.37,166.84,984.68,46.10,2175.58,165.97,507.24,57.55,2267.70,162.98,616.41,42.56,2131.77,166.30,486.12,257.76,51.46,95.19,233.34,1805.70,3543.26,2.73,149.84,125.18,614.11,2.66,951.05,59.98,508.08
2026-03-07T07:20:00Z,57.31,2146.11,167.37,987.93,46.23,2174.63,166.44,508.51,57.63,2252.83,163.52,634.56,42.13,2134.78,166.56,483.11,254.65,54.14,95.56,226.61,1788.07,3550.88,2.38,149.18,123.86,604.25,3.29,946.45,60.06,504.41
2026-03-07T07:30:00Z,57.05,2146.13,166.85,987.86,46.58,2165.91,166.11,510.09,57.74,2248.26,163.44,639.66,41.91,2158.41,165.83,456.08,258.27,52.85,94.79,231.09,1806.15,3542.44,2.33,149.25,124.14,606.19,2.84,951.95,60.31,509.23
2026-03-07T07:40:00Z,56.98,2151.82,166.75,978.73,46.96,2145.36,166.57,513.02,57.74,2245.15,162.50,630.20,41.86,2157.68,166.46,441.79,255.67,51.37,95.56,229.28,1801.38,3549.85,2.63,150.68,125.15,610.69,2.86,955.95,60.47,507.14
2026-03-07T07:50:00Z,56.77,2161.38,166.48,965.29,46.81,2156.61,166.84,515.72,57.61,2256.40,162.86,625.54,41.20,2167.22,166.85,439.07,255.33,51.07,95.88,227.32,1804.91,3550.83,2.44,150.30,122.61,605.36,3.32,951.10,60.54,493.11
2026-03-07T08:00:00Z,57.16,2157.54,166.19,969.97,46.94,2147.81,166.95,530.32,57.58,2260.93,162.45,625.61,41.21,2171.48,166.35,427.77,253.83,52.60,94.89,231.34,1804.68,3559.41,2.61,150.25,122.56,605.52,3.22,957.62,61.02,500.88
2026-03-07T08:10:00Z,56.82,2156.95,166.51,953.88,46.95,2154.98,166.81,531.51,58.07,2251.99,163.26,643.68,41.02,2180.98,167.02,425.19,259.93,53.12,95.53,235.78,1805.43,3549.64,2.54,150.72,128.06,610.90,3.19,946.87,61.06,510.76
2026-03-07T08:20:00Z,56.88,2164.78,166.41,950.99,46.52,2153.88,167.08,515.23,58.03,2258.57,163.66,641.32,41.15,2172.60,167.13,429.42,255.62,52.23,96.38,227.81,1795.19,3543.94,2.48,150.15,123.10,608.85,3.02,951.41,59.07,498.38
2026-03-07T08:30:00Z,56.80,2168.49,165.76,948.78,46.27,2152.49,166.85,518.62,57.87,2253.70,163.27,649.40,41.02,2170.58,166.49,417.23,256.93,51.65,95.70,231.33,1815.84,3561.55,2.58,151.62,122.91,598.92,2.82,954.06,59.11,509.42
2026-03-07T08:40:00Z,56.79,2165.17,166.32,946.13,46.55,2154.36,166.84,531.52,58.43,2244.32,164.36,646.67,41.22,2173.75,165.61,414.63,253.39,50.65,96.11,226.69,1801.24,3528.67,2.36,151.01,122.53,606.11,2.57,957.50,58.25,498.49
2026-03-07T08:50:00Z,57.15,2146.88,166.38,975.18,46.58,2146.02,166.49,526.46,58.69,2235.08,164.46,657.03,41.49,2171.10,165.33,407.09,257.64,51.66,96.17,234.62,1806.81,3561.38,2.20,151.16,125.58,608.15,3.09,956.76,60.52,510.05
2026-03-07T09:00:00Z,57.34,2140.01,166.32,993.54,46.10,2160.33,166.69,519.97,58.67,2231.91,164.19,668.82,41.45,2168.01,165.17,399.84,260.11,52.70,95.71,236.61,1806.78,3548.92,2.66,150.26,122.70,601.33,2.99,961.13,58.65,500.34
2026-03-07T09:10:00Z,57.49,2135.87,165.77,992.29,45.59,2162.31,166.19,499.86,59.23,2220.54,164.55,678.35,41.40,2166.17,165.27,423.93,253.13,54.46,96.21,229.20,1803.75,3542.60,2.52,150.93,119.79,597.69,3.17,951.15,59.16,500.81
2026-03-07T09:20:00Z,57.67,2137.28,166.69,1000.53,45.71,2174.95,166.60,487.45,59.49,2217.63,164.80,691.55,41.72,2170.69,165.66,423.38,255.18,53.17,95.75,227.51,1806.29,3565.81,2.81,150.66,122.19,593.54,3.14,955.42,59.23,498.85
2026-03-07T09:30:00Z,57.89,2128.30,166.99,1004.40,45.91,2177.72,166.23,481.37,59.58,2208.91,164.98,703.03,41.61,2163.39,165.30,429.07,255.98,54.89,95.73,235.69,1820.01,3556.25,2.25,151.12,119.69,600.17,3.02,958.24,60.36,496.87
2026-03-07T09:40:00Z,57.97,2123.38,167.28,1038.18,46.21,2175.47,166.34,493.14,59.64,2209.25,164.88,704.99,41.77,2147.81,166.26,441.32,258.22,55.71,95.48,234.01,1814.87,3550.11,2.62,151.13,124.02,603.07,3.21,957.71,61.56,500.49
2026-03-07T09:50:00Z,57.36,2137.38,167.94,1006.94,46.35,2164.50,166.25,487.10,59.74,2218.07,164.63,694.62,41.96,2141.84,166.52,461.91,255.71,55.08,96.28,231.18,1804.71,3554.39,2.43,149.92,121.48,606.58,3.09,949.75,60.87,503.17
2026-03-07T10:00:00Z,57.32,2138.40,166.98,997.06,46.79,2160.54,166.00,493.90,59.40,2213.61,165.42,706.80,42.47,2139.42,166.83,478.72,265.47,54.75,95.89,235.15,1809.73,3543.04,2.45,149.94,128.92,620.45,2.83,951.34,60.41,520.97
2026-03-07T10:10:00Z,57.22,2136.97,167.00,993.47,46.91,2141.43,166.65,512.76,59.56,2211.21,165.02,696.79,42.50,2136.93,167.30,463.07,264.87,55.69,96.77,238.14,1818.23,3540.34,2.58,150.81,128.76,612.21,3.43,966.29,60.58,498.48
2026-03-07T10:20:00Z,57.42,2139.40,166.88,975.55,46.43,2152.02,166.35,508.25,59.58,2206.50,165.74,707.18,42.45,2132.34,166.59,469.04,257.08,54.66,96.49,231.05,1810.24,3551.00,2.46,149.08,124.27,610.07,2.82,955.81,59.62,503.42
2026-03-07T10:30:00Z,57.12,2141.61,166.47,966.09,46.61,2157.72,165.96,522.17,59.31,2212.55,165.20,699.07,42.33,2142.65,166.47,453.99,259.79,53.68,95.63,234.10,1801.57,3551.30,2.50,149.34,121.46,602.92,3.12,954.39,60.54,494.04
2026-03-07T10:40:00Z,57.34,2139.62,166.80,980.21,46.86,2150.06,166.04,505.03,59.39,2218.27,164.32,701.01,42.30,2155.62,166.38,453.61,264.04,53.95,95.18,238.14,1810.35,3542.93,2.53,149.50,126.91,599.17,2.87,951.86,60.08,498.19
2026-03-07T10:50:00Z,57.30,2139.26,167.29,987.09,47.33,2151.91,165.83,531.76,59.22,2224.58,164.71,683.06,42.70,2150.70,166.98,461.40,263.94,53.31,95.37,237.51,1811.59,3548.55,2.67,151.10,125.19,614.73,3.14,962.63,58.84,512.59
2026-03-07T11:00:00Z,57.44,2137.47,166.78,992.04,47.25,2145.51,166.91,515.24,58.52,2235.52,164.02,665.88,,2133.77,166.93,484.98,261.20,54.94,95.60,234.98,1806.65,3535.59,2.34,148.78,126.21,607.05,2.98,946.46,59.92,502.96
2026-03-07T11:10:00Z,57.14,2143.30,167.08,976.32,47.78,2126.67,166.82,548.10,58.62,2241.22,164.58,667.12,42.47,2139.15,167.35,470.78,259.26,54.28,94.70,237.00,1803.31,3540.76,2.43,150.20,126.09,610.13,2.73,948.93,59.00,510.15
2026-03-07T11:20:00Z,57.20,2142.04,167.01,987.54,48.52,2119.80,167.67,542.44,58.52,2234.32,164.13,670.36,42.35,2147.84,167.40,465.34,263.68,57.29,94.97,235.29,1804.46,3554.19,2.59,149.86,125.68,608.90,3.14,957.45,60.36,516.56
2026-03-07T11:30:00Z,57.67,2139.35,167.10,994.59,48.21,2113.49,166.72,542.67,58.48,2239.34,163.57,662.33,42.79,2139.07,,452.47,258.90,56.82,94.66,233.93,1805.84,3542.68,2.65,149.61,123.79,603.17,2.82,949.57,59.76,495.27
2026-03-07T11:40:00Z,57.42,2139.92,167.37,996.37,48.16,2116.16,167.62,543.38,58.53,2226.07,163.90,677.38,42.89,2134.58,167.13,476.51,258.79,54.78,94.71,231.86,1794.63,3546.54,2.35,148.96,125.06,598.88,2.76,945.48,60.75,497.26
2026-03-07T11:50:00Z,57.80,2140.12,166.97,1004.80,48.16,2116.21,167.69,566.58,58.38,2234.87,163.72,670.83,42.56,2139.01,167.65,472.20,257.87,53.64,95.30,231.86,1811.19,3545.95,2.65,150.92,122.64,595.35,3.11,956.33,61.03,489.29
2026-03-07T12:00:00Z,57.60,2139.91,166.89,1003.16,48.24,2113.90,167.28,577.47,58.66,2237.83,163.68,666.61,42.63,2129.80,167.58,477.16,264.79,55.31,95.64,239.16,1809.16,3546.54,2.29,151.27,126.16,608.17,3.07,953.12,60.71,500.92
2026-03-07T12:10:00Z,57.19,2142.47,167.64,992.18,48.04,2118.15,167.19,575.81,58.60,2243.66,163.46,656.74,42.51,2136.34,166.81,465.13,259.38,53.98,95.54,237.40,1813.72,3551.58,2.35,149.93,127.99,614.53,2.95,956.79,59.23,513.23
2026-03-07T12:20:00Z,57.18,2150.03,167.40,970.45,47.67,2131.13,167.10,548.44,58.73,2241.30,163.60,659.54,42.65,2140.15,166.94,466.68,260.54,56.13,95.19,237.76,1809.41,3539.52,2.68,150.44,127.56,613.19,2.99,953.74,59.56,509.74
2026-03-07T12:30:00Z,57.21,2150.20,167.04,993.23,47.41,2140.51,167.16,535.97,58.41,2241.91,163.54,661.59,42.69,2130.18,167.31,467.12,259.36,57.04,95.90,230.97,1804.48,3544.45,2.83,151.42,122.19,606.20,3.20,958.63,60.37,496.89
2026-03-07T12:40:00Z,57.05,2149.18,166.74,975.28,47.07,2150.50,167.41,545.33,58.31,2252.91,162.96,654.51,42.92,2118.61,167.41,493.69,254.09,57.69,96.50,225.41,1803.78,3556.61,2.32,149.08,125.02,605.69,2.78,953.39,59.57,502.08
2026-03-07T12:50:00Z,57.37,2142.67,166.51,985.02,47.39,2148.95,167.30,532.95,58.36,2242.31,163.03,657.40,42.84,2135.90,167.43,488.88,259.87,57.82,95.25,236.77,1809.66,3552.43,2.44,149.53,123.19,607.55,3.15,956.25,60.16,515.66
2026-03-07T13:00:00Z,57.51,2137.30,165.93,996.43,47.64,2125.63,167.43,536.36,58.11,2252.21,163.02,645.37,42.58,2131.37,167.67,485.77,262.30,56.95,95.60,238.94,1812.69,3551.08,2.27,150.42,125.56,606.58,2.85,957.69,61.06,504.19
2026-03-07T13:10:00Z,57.56,2140.59,166.82,1011.25,47.81,2118.91,167.11,547.86,57.93,2256.72,163.44,639.42,42.57,2124.54,167.74,485.72,262.82,55.26,96.44,235.06,1818.34,3562.41,2.63,149.43,128.53,609.86,2.89,953.24,62.59,499.43
2026-03-07T13:20:00Z,57.56,2145.64,166.89,1006.45,47.57,2128.65,166.65,558.68,58.03,2242.40,163.83,643.94,42.69,2127.65,168.20,487.50,262.60,54.01,95.84,239.72,1810.18,3546.24,2.57,149.22,127.81,601.89,3.02,947.73,61.95,507.36
2026-03-07T13:30:00Z,57.68,2154.53,167.14,1002.09,47.46,2136.94,166.71,562.34,58.10,2250.11,163.81,645.23,42.43,2123.29,167.39,486.19,260.12,57.01,96.03,235.22,1807.78,3555.89,2.45,149.38,126.51,602.53,3.55,956.46,59.99,509.81
2026-03-07T13:40:00Z,57.78,2136.11,167.47,989.69,47.24,2138.11,165.61,547.47,58.22,2236.56,163.68,634.57,42.37,2128.71,167.31,482.14,262.56,55.47,96.21,234.46,1802.21,3553.96,2.33,148.28,123.80,612.36,2.85,947.02,58.89,512.97
2026-03-07T13:50:00Z,57.77,2131.29,167.10,1006.77,47.18,2146.55,166.32,530.86,57.94,2245.72,162.85,634.94,42.48,2134.20,166.57,476.27,256.74,53.45,95.05,231.12,1805.92,3560.35,2.48,150.09,126.68,609.00,2.80,954.92,58.93,510.19
2026-03-07T14:00:00Z,57.78,2133.27,166.84,984.59,47.12,2149.17,166.21,536.67,57.85,2247.86,163.58,633.19,42.85,2130.57,166.73,481.91,258.00,54.49,95.10,231.04,1802.47,3557.76,2.60,151.03,125.36,603.49,2.92,953.59,59.46,498.35
2026-03-07T14:10:00Z,57.98,2127.26,166.79,995.98,47.52,2135.76,166.48,542.24,57.72,2268.51,163.68,631.19,43.20,2121.25,167.34,492.71,261.76,53.43,95.07,233.87,1808.21,3544.18,2.68,150.47,124.34,603.71,3.16,944.54,60.63,513.10
2026-03-07T14:20:00Z,57.98,2130.30,167.30,1001.73,47.42,2133.75,166.26,527.68,57.04,2265.19,163.30,636.56,43.11,2126.15,167.34,480.91,257.49,52.30,96.28,230.75,1798.87,3538.08,2.65,149.39,124.47,603.36,2.88,951.08,60.58,493.46
2026-03-07T14:30:00Z,57.86,2124.44,167.25,1004.21,47.32,2131.72,166.57,534.83,57.04,2272.64,162.78,608.68,43.10,2131.83,166.50,470.44,258.11,52.83,96.36,234.89,1801.90,3549.89,2.46,149.49,124.46,607.24,3.20,951.52,60.13,499.53
2026-03-07T14:40:00Z,58.21,2122.42,166.55,1019.02,47.48,2135.27,166.36,522.69,57.26,2270.89,162.36,616.98,42.86,2138.37,166.47,472.00,253.30,52.40,96.05,226.54,1802.26,3558.25,2.54,150.58,121.69,606.54,2.95,953.11,60.30,504.00
2026-03-07T14:50:00Z,58.22,2119.53,167.67,1014.02,47.76,2124.82,166.32,539.97,57.44,2260.65,162.84,617.65,42.77,2129.04,166.69,487.28,255.99,53.60,95.52,226.98,1802.60,3555.44,2.71,149.13,121.67,598.16,2.68,951.08,61.27,502.32
2026-03-07T15:00:00Z,58.10,2125.67,167.48,1015.88,48.11,2110.67,166.53,548.99,57.47,2266.70,163.09,618.94,42.78,2135.04,166.47,487.32,255.98,52.19,95.01,230.32,1798.70,3555.74,2.34,150.71,122.56,595.55,3.01,946.35,62.06,507.81
2026-03-07T15:10:00Z,58.10,2127.42,167.54,1020.70,47.91,2119.42,166.33,549.30,57.84,2259.48,163.10,632.54,42.68,2131.45,166.35,470.10,257.38,53.47,94.89,233.53,1806.88,3551.44,2.49,148.58,122.35,599.69,2.74,948.41,60.02,501.15
2026-03-07T15:20:00Z,57.75,2141.06,166.74,1009.41,48.39,2114.71,166.62,557.61,57.90,2252.42,162.85,623.70,42.67,2127.16,167.24,479.46,257.93,53.59,94.58,231.72,1807.78,3560.30,2.58,150.49,125.40,607.63,2.93,957.73,59.84,497.60
2026-03-07T15:30:00Z,57.76,2134.06,166.36,994.72,48.16,2119.38,166.48,553.82,57.86,2257.10,163.16,628.95,42.98,2125.11,167.77,500.43,254.15,55.70,95.06,227.46,1798.11,3544.94,2.28,149.92,125.46,609.75,2.96,947.57,61.23,507.71
2026-03-07T15:40:00Z,57.65,2134.04,167.38,989.19,48.32,2117.21,166.35,561.35,58.07,2245.05,163.70,641.46,42.98,2123.65,167.15,500.86,260.94,57.19,95.43,232.59,1805.29,3549.00,2.80,150.94,124.16,608.20,2.73,953.94,58.80,517.79
2026-03-07T15:50:00Z,57.49,2136.59,167.15,986.18,48.47,2118.07,166.75,564.89,57.93,2253.74,163.82,635.00,42.91,2121.07,166.93,487.79,261.89,54.49,96.14,233.03,1813.79,3541.72,2.53,149.85,125.46,606.86,3.02,959.88,59.32,504.58
2026-03-07T16:00:00Z,58.06,2131.55,167.44,988.07,48.33,2117.82,166.49,562.57,58.13,2252.82,163.32,635.07,42.81,2120.59,166.82,485.29,261.86,55.10,96.19,232.21,1802.83,3556.55,2.53,148.70,125.78,607.40,3.26,956.03,59.26,516.44
2026-03-07T16:10:00Z,58.26,2131.06,167.40,1002.88,48.03,2131.21,167.43,560.05,57.67,2257.37,163.14,624.74,43.05,2123.17,166.66,483.88,255.66,54.83,95.80,231.93,1809.94,3553.86,2.83,148.74,121.70,598.20,3.06,954.61,59.61,498.09
2026-03-07T16:20:00Z,58.15,2136.10,166.30,997.96,47.98,2138.34,167.70,557.23,57.59,2252.28,163.10,620.81,43.00,2129.63,166.73,478.14,257.56,54.95,95.56,232.02,1801.57,3550.07,2.42,150.83,124.08,601.80,3.43,948.32,59.51,499.70
2026-03-07T16:30:00Z,58.13,2131.61,166.81,1002.41,47.67,2137.46,167.17,564.00,57.98,2249.65,162.64,632.39,42.75,2135.53,166.29,457.84,257.97,53.61,94.59,233.19,1802.49,3543.90,2.58,152.23,123.76,601.57,3.15,950.34,59.66,504.16
2026-03-07T16:40:00Z,57.80,2130.74,166.28,1007.52,47.57,2138.70,167.12,553.03,58.10,2248.46,162.35,658.84,42.42,2135.60,166.69,458.15,256.65,53.41,95.34,231.34,1804.57,3553.30,2.53,150.18,122.24,599.56,2.80,,59.73,495.16
2026-03-07T16:50:00Z,57.71,2139.97,166.50,1008.81,47.39,2154.97,166.85,519.42,58.21,2246.73,162.58,658.34,42.45,2141.45,167.02,450.14,257.88,55.22,96.07,228.34,1799.61,3541.60,2.54,147.84,123.19,599.73,3.00,949.69,58.93,502.89
2026-03-07T17:00:00Z,57.50,2141.80,166.97,991.75,47.54,2145.90,166.15,542.74,58.60,2239.48,163.37,662.02,42.51,,167.26,463.96,254.42,52.82,95.86,232.30,1803.12,3553.11,2.57,149.38,123.64,603.84,2.81,950.55,57.50,505.58
2026-03-07T17:10:00Z,57.93,2119.73,167.20,996.27,47.66,2143.56,166.57,538.80,59.05,2239.04,163.60,667.95,41.71,2164.79,166.09,451.49,260.70,53.61,96.53,230.95,1796.24,3552.49,2.51,148.66,126.58,609.07,3.23,946.86,59.63,500.77
2026-03-07T17:20:00Z,58.11,2118.95,166.78,999.53,47.80,2133.17,166.73,544.00,59.56,2220.03,163.83,676.72,41.86,2166.73,166.68,451.02,261.12,55.55,96.15,231.51,1815.00,3541.28,2.46,149.77,124.24,598.43,2.85,957.98,60.88,504.04
2026-03-07T17:30:00Z,58.08,2119.40,167.24,998.12,47.70,2139.70,167.06,531.20,59.46,2205.93,164.92,693.72,41.70,2165.83,166.36,453.19,262.36,53.13,96.63,241.09,1814.99,3548.01,2.53,150.33,128.51,612.72,3.23,958.09,62.16,509.63
2026-03-07T17:40:00Z,57.86,2132.46,167.23,1006.32,47.75,2139.88,166.91,543.33,59.12,2220.10,164.57,693.16,41.87,2155.15,167.61,450.86,259.62,53.21,96.46,234.10,1812.72,3543.42,2.51,150.69,122.69,602.59,2.81,962.78,59.72,501.34
2026-03-07T17:50:00Z,57.96,2127.69,166.86,1013.45,47.64,2136.16,167.44,561.75,59.04,2236.71,164.33,684.99,42.07,2159.09,166.04,441.65,260.75,55.10,95.58,233.81,1802.41,3555.34,2.53,152.94,124.66,605.51,3.65,956.89,60.19,505.03
2026-03-07T18:00:00Z,57.76,2128.94,166.59,992.20,48.04,2131.46,167.10,549.99,59.04,2230.97,163.80,678.20,42.08,2153.41,166.39,446.91,260.90,55.35,95.87,234.29,1806.45,3539.40,2.40,151.51,128.75,604.92,2.76,954.35,61.77,496.80
2026-03-07T18:10:00Z,57.84,2132.98,166.37,1003.53,48.41,2111.81,166.96,548.37,58.84,2247.50,163.79,683.56,41.71,2151.52,165.97,447.15,264.27,51.80,96.25,237.21,1807.57,3559.54,2.54,149.10,125.78,603.48,3.16,952.83,60.24,505.21
2026-03-07T18:20:00Z,57.58,2136.89,166.69,998.18,48.36,2113.44,166.89,559.74,58.72,2237.42,164.09,668.71,41.34,2162.52,165.81,436.01,260.09,54.64,95.89,236.22,1808.43,3551.65,2.71,149.50,125.74,601.26,3.07,955.63,59.88,500.63
2026-03-07T18:30:00Z,57.49,2140.59,166.78,988.61,48.57,2115.44,167.50,565.17,58.73,2230.52,163.85,672.78,41.59,2155.26,165.90,426.83,262.61,56.11,95.59,235.33,1815.48,3562.05,2.56,150.94,128.17,603.13,2.95,956.67,60.86,495.48
2026-03-07T18:40:00Z,57.90,2132.47,166.78,988.44,48.54,2116.46,166.40,571.41,58.71,2229.50,164.43,683.27,41.47,2161.90,165.45,423.41,257.55,53.77,95.80,230.90,1802.15,3548.53,2.46,149.83,125.84,605.29,2.88,956.11,61.12,502.27
2026-03-07T18:50:00Z,58.28,2119.22,167.20,1007.24,48.00,2114.40,167.27,569.72,58.51,2229.77,164.03,683.85,41.76,2153.13,165.46,450.08,258.74,56.07,96.46,234.25,1807.32,3548.64,2.24,149.59,123.89,610.70,3.27,948.16,59.96,509.64
2026-03-07T19:00:00Z,57.99,2118.79,166.91,1016.14,47.74,2114.54,167.21,549.11,58.57,2241.47,164.60,676.07,41.25,2167.88,165.70,444.61,262.84,54.73,97.48,239.47,1808.37,3541.10,2.42,149.18,128.24,609.18,3.13,959.32,59.07,507.98
2026-03-07T19:10:00Z,57.94,2125.61,166.85,1013.54,48.03,2127.17,167.67,548.11,58.77,2227.58,164.66,677.86,41.25,2165.18,165.88,429.41,259.80,57.01,97.00,234.54,1816.80,3551.23,2.48,150.47,124.31,604.05,2.84,952.43,60.65,507.17
2026-03-07T19:20:00Z,57.94,2134.84,166.83,1000.83,47.54,2135.79,167.63,536.72,58.79,2224.26,164.93,695.34,41.00,2163.51,165.70,434.22,264.32,56.90,95.21,239.55,1814.45,3560.50,2.33,149.48,127.09,608.53,2.85,962.32,59.24,512.84
2026-03-07T19:30:00Z,57.80,2130.00,167.36,994.56,47.85,2132.51,167.40,543.27,58.85,2232.30,164.65,675.60,40.86,2174.51,165.88,416.67,262.19,55.47,95.86,235.31,1817.98,3540.65,2.73,151.45,127.43,605.85,2.78,959.40,59.81,495.15
2026-03-07T19:40:00Z,57.80,2127.32,166.41,997.27,47.83,2136.25,167.87,557.53,58.63,2231.65,163.96,678.10,40.94,2184.27,166.40,401.44,259.39,51.79,95.75,232.93,1800.24,3529.51,2.37,149.08,126.45,608.68,3.19,948.23,59.37,504.32
2026-03-07T19:50:00Z,58.12,2134.66,166.18,1002.32,47.52,2143.74,168.14,553.23,58.48,2233.44,164.14,678.48,40.74,2178.49,166.46,393.71,257.82,53.43,95.68,229.59,1795.34,3553.06,2.60,151.71,123.41,607.69,2.89,946.16,59.55,511.47
2026-03-07T20:00:00Z,58.11,2125.14,167.21,1006.89,47.92,2140.11,167.12,532.12,57.72,2263.12,163.35,665.52,40.66,2190.74,165.87,396.46,258.41,53.32,95.63,229.89,1807.04,3538.76,2.56,148.11,125.71,607.23,2.91,954.68,57.96,505.22
2026-03-07T20:10:00Z,58.36,2114.54,167.00,1010.27,47.54,2145.18,167.52,537.67,57.72,2263.57,162.99,652.49,40.89,2188.79,166.31,400.22,258.41,52.38,96.23,234.07,1803.68,3559.34,2.68,150.91,125.59,602.26,2.96,945.14,58.55,495.40
2026-03-07T20:20:00Z,58.11,2120.53,166.89,996.31,47.08,2142.17,167.20,536.83,57.63,2260.61,163.67,648.85,40.89,2179.31,165.49,416.13,257.82,50.01,96.54,230.39,1808.35,3561.31,2.43,150.25,121.37,602.14,2.99,958.18,59.99,504.39
2026-03-07T20:30:00Z,58.06,2121.03,167.03,1006.48,47.18,2146.05,166.94,528.90,57.90,2268.22,163.55,644.89,41.46,2179.45,165.81,407.16,256.42,51.93,96.58,230.40,1814.65,3548.58,2.40,149.33,125.91,608.93,2.91,951.83,60.73,503.56
2026-03-07T20:40:00Z,58.28,2111.48,166.93,1018.10,47.16,2148.08,166.87,528.68,57.52,2256.86,164.43,645.09,41.66,2167.48,165.32,404.14,255.19,54.11,95.95,226.87,1810.07,3543.95,2.56,149.67,125.82,603.01,2.70,952.05,60.68,502.27
2026-03-07T20:50:00Z,58.00,2119.84,167.26,1018.37,47.17,2148.40,166.59,522.77,57.71,2255.70,163.95,638.90,41.85,2152.73,165.39,425.47,259.74,51.54,95.58,233.52,1808.74,3561.40,2.38,151.28,126.85,605.61,3.34,949.57,59.76,499.21
2026-03-07T21:00:00Z,57.86,2118.09,167.91,1006.71,47.17,2148.86,166.27,511.93,57.28,2268.36,163.19,622.29,41.92,2151.17,165.36,432.17,253.89,50.50,96.00,233.16,1807.93,3546.66,2.32,149.83,122.09,605.65,3.07,952.85,60.51,505.45
2026-03-07T21:10:00Z,57.26,2132.94,167.15,989.02,47.22,2156.41,166.21,518.36,57.51,2276.87,163.03,612.15,41.79,2159.66,165.23,444.33,255.26,53.34,94.68,231.65,1801.29,3534.44,2.31,150.01,120.95,598.51,2.92,955.38,60.45,498.85
2026-03-07T21:20:00Z,57.55,2137.92,166.71,995.31,47.57,2145.70,166.38,529.15,57.44,2270.85,162.63,618.72,41.98,2148.98,166.33,459.44,256.47,52.60,95.23,229.42,1799.21,3555.07,2.49,150.35,122.04,605.79,3.04,950.87,60.21,504.42
2026-03-07T21:30:00Z,57.27,2137.95,166.10,983.66,47.47,2146.97,166.97,534.22,57.65,2258.69,162.28,624.50,41.50,2159.34,166.55,454.72,255.68,55.22,94.66,231.88,1805.20,3550.52,2.57,152.00,120.27,600.41,2.85,951.33,59.90,503.52
2026-03-07T21:40:00Z,57.45,2142.46,166.78,986.38,47.95,2130.41,167.61,555.98,57.68,2255.39,162.18,619.45,41.63,2149.72,166.66,441.29,252.85,52.21,94.55,230.77,1803.37,3539.77,2.64,149.39,122.07,602.78,2.96,947.27,58.82,506.50
2026-03-07T21:50:00Z,57.12,2146.25,166.39,978.65,47.98,2133.53,166.68,543.66,58.05,2255.06,162.83,626.02,41.43,2159.23,166.39,433.05,255.17,53.86,94.84,229.20,1795.19,3540.41,2.61,150.01,122.69,607.74,3.24,951.66,59.99,510.78
2026-03-07T22:00:00Z,56.97,2155.57,166.41,970.39,47.86,2126.66,166.96,559.16,57.97,2258.07,163.27,636.09,41.35,2166.20,166.18,430.62,249.46,52.63,95.58,227.02,1801.33,3546.23,2.60,150.11,119.37,596.17,2.85,958.72,59.56,500.57
2026-03-07T22:10:00Z,56.71,2156.51,166.76,964.92,47.71,2124.05,166.46,543.46,57.81,2259.57,162.39,647.04,41.73,2164.18,165.64,427.42,249.25,52.32,95.05,224.91,1795.98,3528.93,2.47,149.75,120.68,605.51,3.19,946.59,60.27,510.25
2026-03-07T22:20:00Z,56.36,2153.72,166.27,961.67,47.51,2127.36,166.65,551.28,57.93,2262.73,163.13,642.05,41.76,2157.89,166.23,423.20,251.91,51.76,95.42,226.24,1803.92,3554.89,2.49,151.10,120.82,601.13,2.85,953.81,59.05,499.45
