timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-03-21T04:40:00Z,59.34,2087.09,168.22,1064.90,54.26,1947.82,172.32,810.27,48.01,2508.27,155.82,281.64,28.06,2487.93,157.35,0.00,239.96,47.15,94.11,212.15,1788.60,3551.04,2.48,150.84,115.04,588.41,2.74,955.65,58.25,497.26
2026-03-21T04:50:00Z,59.19,2093.28,169.20,1068.25,54.19,1957.82,171.72,803.04,47.97,2516.86,155.92,286.40,28.09,2489.37,157.91,0.00,238.69,44.19,95.02,216.24,1792.47,3552.43,2.79,150.14,116.71,599.56,3.08,946.63,57.74,501.19
2026-03-21T05:00:00Z,59.09,2100.96,168.40,1045.70,54.21,1963.41,171.29,776.00,48.08,2504.62,155.63,285.67,28.15,2485.63,157.53,0.00,233.49,44.72,94.63,207.07,1782.72,3565.35,2.42,150.39,112.58,589.21,2.89,943.55,59.73,497.14
2026-03-21T05:10:00Z,58.91,2092.02,168.60,1047.65,54.23,1963.38,171.65,776.76,48.31,2490.56,156.37,301.73,28.25,2500.97,157.26,0.00,232.25,42.51,94.53,209.29,1785.23,3548.93,2.36,149.86,109.71,587.91,3.06,946.79,59.25,493.52
2026-03-21T05:20:00Z,59.00,2101.28,168.40,1051.43,54.12,1969.34,171.50,784.79,48.14,2496.10,156.43,312.26,28.21,2501.75,157.25,0.00,237.23,40.41,94.00,215.26,1787.05,3554.66,2.40,149.18,114.48,595.13,3.17,946.78,59.53,502.14
2026-03-21T05:30:00Z,58.76,2108.64,168.42,1037.54,53.78,1972.18,172.05,771.12,48.50,2500.99,156.91,314.95,28.05,2495.02,156.88,0.00,235.38,42.12,93.68,212.64,1791.20,3554.86,2.52,150.75,113.12,588.84,3.01,943.09,59.62,487.71
2026-03-21T05:40:00Z,58.44,2108.32,168.00,1038.20,54.36,1962.41,171.75,776.43,48.49,2503.91,156.61,316.94,27.72,2503.38,157.34,0.00,230.12,43.30,94.32,205.75,1786.20,3553.15,2.50,148.85,109.77,588.67,2.85,941.32,60.32,495.86
2026-03-21T05:50:00Z,58.48,2114.13,167.57,1022.33,54.16,1962.90,171.26,784.24,48.49,2493.63,157.64,323.83,27.48,2508.62,157.21,0.00,235.66,43.96,93.71,209.88,1780.20,3548.32,2.67,149.83,112.92,589.94,3.02,936.90,59.73,489.64
2026-03-21T06:00:00Z,58.49,2118.70,168.21,1016.87,53.85,1972.93,171.48,780.02,48.12,2495.42,157.22,306.14,27.72,2514.85,157.59,0.00,233.02,42.87,94.30,205.70,1780.33,3548.22,2.32,149.45,113.38,593.25,2.80,937.34,58.70,501.36
2026-03-21T06:10:00Z,58.57,2120.64,166.87,1022.88,54.40,1969.82,171.69,783.13,48.04,2494.39,,293.85,27.79,2502.75,157.31,0.00,235.77,43.19,94.13,211.99,1785.45,3542.48,2.51,150.66,114.31,592.45,2.53,943.00,58.25,495.07
2026-03-21T06:20:00Z,58.70,2109.42,167.36,1025.35,54.94,1960.40,171.78,800.07,47.67,2514.74,156.82,292.34,27.34,2519.43,156.79,0.00,230.71,42.79,93.77,206.25,1771.77,3538.09,2.68,149.99,108.19,586.81,2.97,936.52,58.86,495.83
2026-03-21T06:30:00Z,58.56,2107.31,166.93,1040.43,55.57,1947.15,171.66,800.89,47.10,2515.77,156.84,285.07,27.58,2516.03,157.70,0.00,233.52,43.42,94.20,209.03,1791.64,3563.82,2.56,149.34,112.36,594.93,3.26,944.81,59.76,498.41
2026-03-21T06:40:00Z,58.22,2111.62,167.43,1028.91,55.45,1938.27,172.29,806.24,46.93,2526.56,157.37,261.01,27.18,2523.48,157.16,0.00,233.10,44.66,93.91,209.41,1786.66,3551.58,2.53,147.66,110.32,578.81,2.92,946.00,60.41,480.65
2026-03-21T06:50:00Z,58.28,2129.61,167.24,1028.87,55.16,1942.72,172.59,823.70,47.06,2517.97,157.05,261.79,27.61,2506.38,157.48,0.00,238.25,44.49,93.78,211.12,1788.78,3556.53,2.45,148.69,115.35,593.81,3.21,946.99,59.55,503.39
2026-03-21T07:00:00Z,59.15,2104.42,167.19,1043.47,54.93,1949.31,172.22,820.09,47.13,2523.42,157.10,279.60,28.23,2507.85,,0.00,241.06,44.04,93.44,217.37,1795.80,3555.75,2.85,151.41,115.14,588.72,3.05,948.39,60.14,489.73
2026-03-21T07:10:00Z,59.32,2095.30,167.41,1046.75,54.98,1952.12,172.40,801.85,47.29,2517.32,156.68,281.83,28.60,2500.96,156.49,0.00,232.65,41.74,93.60,210.04,1778.63,3544.35,2.57,151.50,113.77,590.23,2.96,941.51,60.20,492.53
2026-03-21T07:20:00Z,59.11,2092.10,167.53,1034.02,55.17,1950.34,172.26,801.14,47.98,2507.56,155.96,281.48,28.24,2501.46,157.32,0.00,234.03,41.77,93.29,212.40,1788.10,3568.74,2.44,147.67,110.11,589.16,2.85,941.87,58.77,483.02
2026-03-21T07:30:00Z,58.98,2096.03,168.28,1030.51,55.25,1943.50,172.34,803.30,47.53,2503.99,154.91,279.93,28.36,2496.69,157.27,0.00,232.87,42.75,93.47,208.26,1788.12,3559.17,2.48,149.17,110.51,587.01,2.89,942.03,59.36,487.44
2026-03-21T07:40:00Z,59.02,2092.75,167.71,1039.49,55.23,1940.80,172.20,824.31,47.87,2507.72,155.16,298.33,28.39,2480.67,157.12,0.00,236.75,43.40,93.85,213.28,1784.85,3551.76,2.41,151.46,115.18,599.51,2.73,942.92,58.73,494.68
2026-03-21T07:50:00Z,59.06,2080.14,167.90,1054.53,55.00,1941.05,172.46,813.05,48.06,2508.78,156.16,305.97,28.60,2480.04,157.50,0.00,239.24,41.91,93.13,213.24,1787.91,3553.09,2.75,150.15,114.30,589.25,3.03,939.17,58.66,490.73
2026-03-21T08:00:00Z,59.09,2099.06,167.91,1043.19,54.87,1946.00,172.57,806.78,47.66,2504.34,155.42,297.99,28.85,2476.10,157.95,0.00,231.15,43.79,92.87,206.69,1779.99,3541.87,2.52,150.42,109.50,590.49,3.07,931.09,59.76,496.62
2026-03-21T08:10:00Z,59.18,2089.11,168.26,1048.04,54.74,1943.85,172.75,806.91,47.70,2510.41,156.00,285.94,29.14,2479.34,157.83,0.00,231.63,44.42,93.94,207.29,1787.43,3549.78,2.31,150.34,107.48,586.77,3.32,940.53,59.22,485.10
2026-03-21T08:20:00Z,59.02,2095.06,167.83,1048.38,54.67,1948.71,173.12,809.76,48.08,2507.76,155.42,277.09,28.84,2479.81,157.87,0.00,233.66,45.54,94.05,208.16,1791.84,3563.39,2.73,148.87,112.94,592.29,3.14,950.97,59.88,492.48
2026-03-21T08:30:00Z,59.17,2086.39,168.01,1041.11,54.93,1945.39,171.79,807.26,48.07,2497.11,156.15,295.08,28.45,2489.32,156.96,0.00,237.12,43.76,93.89,214.25,1789.58,3539.52,2.33,150.46,112.94,594.98,3.08,941.81,59.75,485.83
2026-03-21T08:40:00Z,59.44,2077.52,167.94,1061.73,54.41,1956.90,172.33,786.91,48.00,2497.45,156.44,297.86,28.80,2473.52,156.77,0.00,238.44,43.16,94.17,215.16,1789.78,3543.54,2.74,149.57,113.20,598.38,3.08,944.01,59.27,497.96
2026-03-21T08:50:00Z,59.45,2081.73,168.10,1051.11,54.32,1952.33,171.57,778.28,47.94,2499.61,156.48,293.35,28.89,2474.50,156.95,0.00,233.49,41.97,94.48,207.34,1784.93,3563.22,2.62,148.58,109.76,585.09,2.71,940.17,59.73,482.28
2026-03-21T09:00:00Z,59.68,2096.05,167.79,1052.64,54.41,1957.36,172.44,776.39,48.12,2496.47,156.51,293.40,28.74,2492.24,156.81,0.00,234.23,43.87,94.16,211.50,1785.85,3542.53,2.43,148.38,114.12,597.48,3.29,932.50,60.17,491.75
2026-03-21T09:10:00Z,59.58,2094.27,168.02,1048.92,54.56,1959.68,172.06,775.86,48.46,2498.67,156.47,312.30,28.44,2494.62,156.94,0.00,235.33,43.77,94.05,209.31,1788.55,3547.29,2.37,150.72,111.48,591.56,3.09,932.19,59.82,492.13
2026-03-21T09:20:00Z,59.71,2096.34,168.99,1053.51,54.37,1968.33,171.80,774.72,47.99,2497.12,157.00,312.99,28.71,2491.82,157.78,0.00,230.51,43.35,94.39,206.88,1778.66,3537.60,2.80,147.83,112.61,592.39,2.84,932.30,59.64,486.68
2026-03-21T09:30:00Z,59.45,2090.47,167.97,1061.98,54.37,1960.41,171.25,759.65,48.23,2486.48,156.88,306.43,28.63,2481.40,157.62,0.15,233.48,44.19,94.49,210.18,1782.78,3548.47,2.51,149.02,109.77,584.82,2.97,940.24,60.21,493.92
2026-03-21T09:40:00Z,59.56,2096.16,167.76,1059.03,54.45,1958.92,170.56,771.15,47.98,2490.14,157.02,308.14,28.70,2485.89,157.43,0.00,239.65,41.16,94.32,212.80,1790.28,3545.24,2.20,150.60,114.21,599.36,3.01,946.78,60.08,499.52
2026-03-21T09:50:00Z,59.17,2097.98,168.53,1053.01,55.11,1948.69,171.18,785.05,47.89,2498.97,157.26,300.54,28.57,2489.81,156.89,0.00,237.34,41.76,94.89,216.02,1783.89,3535.72,2.33,149.21,114.31,590.60,3.13,945.74,59.97,491.36
2026-03-21T10:00:00Z,59.14,2089.77,167.27,1033.61,55.23,1938.09,171.74,807.09,47.61,2494.72,156.26,295.93,28.72,2474.57,157.22,6.67,231.82,42.33,93.91,208.43,1788.98,3551.52,2.66,150.22,109.24,588.09,2.68,950.59,61.28,484.13
2026-03-21T10:10:00Z,58.69,2098.84,167.64,1027.92,55.72,1943.68,171.80,815.17,47.82,2501.54,156.27,301.97,28.92,2473.15,157.23,0.00,233.05,43.21,94.05,210.97,1777.04,3555.67,2.42,149.79,110.17,581.78,2.79,933.92,60.70,491.04
2026-03-21T10:20:00Z,58.61,2104.00,167.42,1020.46,55.75,1933.85,173.05,830.95,47.38,2509.05,156.26,297.43,28.54,2482.58,158.14,0.00,236.40,42.56,94.37,213.16,1787.73,3560.15,2.59,149.03,111.49,585.14,2.98,949.80,60.32,484.74
2026-03-21T10:30:00Z,58.69,2108.19,167.63,1020.14,55.40,1929.73,173.00,821.79,47.01,2520.25,156.20,285.63,28.74,2492.99,158.03,0.00,235.24,44.20,94.12,210.04,1781.34,3552.10,2.55,149.21,113.86,588.15,2.47,947.23,59.03,506.89
2026-03-21T10:40:00Z,58.69,2115.59,168.10,1032.57,55.37,1940.99,173.26,810.02,46.81,2524.72,156.56,272.02,28.70,2482.74,157.29,0.00,237.31,44.58,93.85,,1794.68,3544.06,2.45,149.27,112.55,593.35,2.76,950.24,59.32,487.93
2026-03-21T10:50:00Z,58.46,2116.40,168.23,1024.51,55.08,1947.23,173.38,818.47,46.86,2527.45,156.38,247.20,28.72,2484.69,157.30,0.00,237.48,43.66,94.48,212.54,1781.38,3545.98,2.62,147.88,113.47,590.70,2.84,936.26,58.80,490.15
2026-03-21T11:00:00Z,58.86,2109.00,167.92,1033.50,55.05,1943.98,173.28,817.30,47.32,2516.54,155.77,267.92,28.58,2492.56,157.47,0.00,240.62,42.96,94.05,215.98,1794.38,3554.52,2.33,147.72,114.84,592.06,3.19,949.37,60.25,491.29
2026-03-21T11:10:00Z,58.76,2109.39,167.35,1033.63,55.42,1937.50,172.40,803.91,47.51,2502.21,156.41,274.26,28.66,2487.30,157.64,0.00,235.61,44.35,93.82,209.82,1790.68,3549.27,2.30,148.48,112.82,593.21,3.37,941.73,59.77,496.87
2026-03-21T11:20:00Z,58.76,2101.65,167.54,1044.79,55.11,1928.34,172.42,807.29,47.78,2497.03,155.62,264.67,28.76,2481.29,157.46,0.00,231.80,44.46,94.21,209.95,1785.00,3552.17,2.67,150.96,112.20,587.72,3.02,939.81,60.19,490.85
2026-03-21T11:30:00Z,58.55,2098.87,167.11,1059.20,54.91,1933.91,172.48,802.28,47.60,2508.42,155.24,278.80,29.13,2460.90,157.20,0.00,233.70,42.50,93.94,208.26,1784.06,3551.15,2.10,150.38,108.88,584.89,3.02,948.63,59.41,481.01
2026-03-21T11:40:00Z,58.50,2099.92,167.27,1046.17,55.01,1938.40,172.69,824.10,47.37,2522.37,155.54,280.10,29.10,2458.77,157.73,0.00,234.99,42.95,94.75,212.61,1797.38,3548.94,2.40,149.76,111.87,587.34,3.20,951.74,58.84,492.56
2026-03-21T11:50:00Z,58.30,2108.10,167.49,1014.91,54.98,1942.05,172.25,821.63,47.01,2516.87,155.78,275.54,29.04,2471.25,157.77,0.00,235.46,41.86,94.31,215.73,1792.22,3542.97,2.55,150.67,113.80,594.58,2.80,946.05,58.35,500.49
2026-03-21T12:00:00Z,58.60,2111.39,167.42,1014.67,55.01,1948.62,172.81,812.45,47.26,2522.01,155.47,268.89,28.73,2477.84,157.87,0.00,236.28,42.46,94.22,216.27,1792.15,3542.70,2.69,149.02,114.37,594.84,3.05,944.53,59.12,493.44
2026-03-21T12:10:00Z,58.34,2107.20,167.05,1025.65,55.38,1945.30,172.80,814.69,47.10,2530.85,155.65,270.04,28.82,2479.02,157.77,0.00,228.33,43.15,93.51,203.61,1784.97,3538.10,2.60,150.68,107.79,589.12,3.01,933.66,59.76,493.27
2026-03-21T12:20:00Z,58.35,2116.59,167.73,1032.96,55.45,1939.57,172.60,818.07,46.99,2537.66,155.66,267.95,28.91,2483.08,157.47,11.69,233.97,43.23,93.79,209.91,1785.01,3558.41,2.46,150.16,113.66,593.33,2.97,938.65,58.76,498.71
2026-03-21T12:30:00Z,58.28,2116.64,167.30,1020.63,55.59,1940.24,172.70,816.12,47.14,2525.35,156.08,268.86,29.08,2470.05,157.31,5.71,227.53,45.45,93.83,200.71,1778.23,3553.94,2.39,149.68,104.78,583.03,2.99,942.65,59.44,484.18
2026-03-21T12:40:00Z,58.03,2126.93,166.96,1011.19,55.63,1933.88,171.99,827.12,47.06,2530.16,155.75,265.95,29.00,2480.52,157.16,9.90,227.80,45.45,94.44,205.29,1791.70,3544.81,2.49,147.84,108.81,588.69,3.13,944.72,60.12,495.50
2026-03-21T12:50:00Z,58.05,2136.78,167.02,1004.82,55.49,1934.07,173.06,838.85,47.26,2519.38,155.96,259.55,28.95,2476.13,157.66,2.60,228.54,45.60,93.11,205.75,1786.07,3554.71,2.45,149.37,107.69,586.16,3.37,946.52,59.79,495.77
2026-03-21T13:00:00Z,58.05,2136.66,167.13,1000.62,55.72,1929.07,173.53,831.14,46.95,2524.11,155.76,262.14,29.44,2468.64,157.66,0.00,226.19,44.39,93.65,203.02,1786.91,3564.42,2.62,148.70,106.29,583.72,2.92,938.32,59.47,493.74
2026-03-21T13:10:00Z,58.06,2122.22,166.77,1004.87,55.58,1929.14,172.69,823.72,47.28,2538.34,156.16,262.05,29.58,2469.22,156.85,0.92,229.40,42.98,93.08,207.73,1782.88,3544.53,2.35,149.72,110.29,590.41,3.18,941.32,58.75,482.91
2026-03-21T13:20:00Z,58.40,2118.45,167.62,1019.49,55.62,1938.66,172.45,823.34,47.13,2522.99,156.12,253.20,29.28,2460.17,157.07,0.00,234.57,43.82,94.24,211.53,1785.87,3555.41,2.60,149.81,114.53,594.35,3.20,940.88,59.51,500.55
2026-03-21T13:30:00Z,58.42,2107.27,168.50,1021.81,55.40,1926.35,172.58,830.83,47.53,2514.50,155.27,256.36,29.54,2463.25,157.12,8.23,234.94,44.58,94.48,217.63,1792.03,3555.84,2.64,150.55,110.89,588.44,3.27,943.65,59.23,493.53
2026-03-21T13:40:00Z,58.58,2107.01,167.63,1031.67,55.65,1936.87,173.28,830.40,47.55,2513.34,155.29,275.26,29.32,2472.08,156.25,0.00,233.15,45.25,94.20,208.58,1780.90,3542.07,2.68,150.15,112.00,591.01,3.20,939.38,58.75,504.56
2026-03-21T13:50:00Z,58.84,2113.51,166.84,1027.27,55.83,1929.63,172.94,833.16,47.74,2513.54,156.06,277.63,29.24,2485.51,156.69,6.26,232.34,45.47,94.04,208.88,1778.63,3544.47,2.61,151.03,112.86,588.67,2.48,941.59,59.81,492.80
2026-03-21T14:00:00Z,58.35,2112.58,166.78,1014.65,55.90,1938.07,172.82,835.33,47.74,2498.27,156.48,281.91,29.17,2471.73,156.71,0.93,232.91,46.19,93.36,210.19,1794.79,3552.58,2.66,151.35,112.49,595.30,3.19,948.55,59.21,493.51
2026-03-21T14:10:00Z,58.97,2114.02,167.00,1018.36,55.71,1930.37,172.43,847.40,48.07,2500.15,156.83,295.59,29.06,2450.31,157.77,0.00,237.63,45.67,92.78,212.16,1788.48,3555.49,2.47,149.52,113.28,590.26,2.88,946.41,59.35,493.38
2026-03-21T14:20:00Z,58.98,2113.22,167.29,1027.43,55.68,1932.32,172.57,826.43,48.33,2493.55,156.50,301.60,28.79,2464.94,157.39,0.00,235.03,43.00,92.93,209.79,1789.37,3553.02,2.50,150.07,113.50,582.69,2.91,949.22,60.40,495.49
2026-03-21T14:30:00Z,59.04,2097.23,167.00,1046.89,56.08,1925.03,173.29,845.40,47.94,2498.98,156.25,295.21,28.87,2470.04,157.29,1.56,235.39,43.95,92.86,211.36,1786.68,3555.21,2.57,147.96,114.48,594.40,3.23,945.07,59.31,487.14
2026-03-21T14:40:00Z,58.75,2101.38,166.86,1036.95,55.75,1932.49,172.80,845.67,47.71,2500.06,155.63,285.51,28.65,2480.03,156.97,0.00,232.42,43.18,93.27,211.41,1780.85,3557.28,2.63,148.50,112.79,598.10,3.09,940.85,60.22,499.75
2026-03-21T14:50:00Z,58.52,2103.47,167.67,1019.66,56.03,1923.16,172.77,839.80,47.69,2503.52,156.28,289.57,28.49,2482.27,156.75,0.00,234.30,44.18,93.93,209.14,1784.68,3551.84,2.80,150.58,112.20,591.16,2.71,944.89,60.24,483.18
2026-03-21T15:00:00Z,58.16,2114.79,167.45,1030.04,56.12,1925.75,172.75,838.65,47.78,2500.25,156.67,288.25,28.13,2492.77,156.96,0.00,235.41,45.51,93.83,211.50,1786.13,3562.90,2.25,149.67,114.19,597.60,3.41,946.32,60.14,489.53
2026-03-21T15:10:00Z,58.28,2116.19,167.24,1018.41,55.73,1939.25,173.09,841.46,47.76,2500.58,156.62,298.65,28.27,2492.70,156.75,0.00,236.25,46.73,93.76,211.19,1790.80,3538.56,2.73,149.95,115.67,600.24,3.09,943.19,60.88,495.93
2026-03-21T15:20:00Z,58.42,2114.82,167.95,1015.73,55.91,1933.42,173.13,839.26,47.82,2500.52,156.70,290.26,28.48,2480.57,156.53,0.00,233.80,45.16,93.84,212.16,1790.74,3545.68,2.64,149.33,111.62,591.06,3.20,950.22,59.99,491.78
2026-03-21T15:30:00Z,58.41,2111.03,167.55,1016.65,55.96,1918.07,173.05,855.62,47.71,2495.10,156.19,291.29,28.60,2487.18,156.73,0.00,233.91,44.27,93.68,215.22,1790.16,3539.34,2.65,149.68,108.63,590.49,3.13,944.44,59.73,490.04
2026-03-21T15:40:00Z,58.05,2121.13,167.49,1008.79,56.13,1924.52,173.42,836.13,47.52,2510.51,156.09,290.32,28.19,2481.67,157.62,0.00,235.32,45.26,94.30,209.82,1785.14,3548.73,2.39,149.50,112.79,588.30,3.19,938.34,59.80,494.43
2026-03-21T15:50:00Z,57.98,2122.31,167.20,1015.23,56.34,1918.09,173.56,845.10,47.29,2519.30,156.99,279.20,28.71,2482.53,156.66,0.00,236.22,44.20,94.02,210.94,1792.90,3561.26,2.48,149.15,114.07,590.00,3.16,947.58,59.85,490.07
2026-03-21T16:00:00Z,57.69,2120.04,166.98,1007.92,56.37,1927.41,173.76,849.30,47.24,2516.36,156.85,279.90,28.52,2485.61,157.02,0.00,239.36,42.61,94.79,215.80,1792.15,3557.85,2.65,151.00,112.39,589.52,2.95,945.58,58.67,479.61
2026-03-21T16:10:00Z,57.75,2126.33,166.70,1008.39,56.18,1917.88,173.58,844.26,47.52,2515.30,156.23,272.69,28.96,2481.69,157.20,3.80,233.34,47.30,,211.01,1781.08,3549.84,2.36,149.36,112.54,590.03,2.88,940.47,58.93,498.21
2026-03-21T16:20:00Z,57.94,2133.45,167.52,1004.27,56.21,1915.50,172.47,853.45,47.47,2509.63,156.50,292.96,28.81,2486.13,156.76,0.00,234.78,43.13,94.36,208.98,1779.86,3551.78,2.30,149.80,112.55,597.34,3.14,945.17,59.07,493.27
2026-03-21T16:30:00Z,57.99,2133.28,167.35,1013.06,56.11,1910.37,173.51,851.05,47.33,2515.14,156.39,293.23,29.06,2468.57,157.05,0.00,237.27,44.01,93.80,212.35,1797.06,3543.34,2.46,148.84,115.03,594.92,3.03,948.44,59.30,492.25
2026-03-21T16:40:00Z,57.91,2128.88,166.87,1009.94,55.93,1912.21,173.19,852.77,47.18,2516.42,155.99,271.39,28.61,2473.42,157.57,0.00,233.32,42.57,93.65,212.29,1787.73,3554.08,2.41,148.23,112.80,595.93,2.72,937.41,60.62,499.23
2026-03-21T16:50:00Z,58.06,2119.03,167.42,1015.89,55.71,1921.65,172.67,857.23,47.09,2532.12,155.43,244.74,28.65,2477.85,157.52,0.00,238.47,43.79,94.00,215.94,1785.74,3541.62,2.51,149.48,113.24,594.38,2.97,937.19,61.07,496.99
2026-03-21T17:00:00Z,58.05,2118.18,167.31,1013.35,55.67,1937.95,173.59,841.18,47.05,2528.20,154.90,250.13,28.85,2484.53,157.47,0.00,236.15,42.83,94.21,213.69,1796.93,3533.64,2.51,149.34,111.96,600.06,3.05,946.99,61.18,500.43
2026-03-21T17:10:00Z,58.11,2117.01,167.42,1003.02,55.27,1941.40,173.23,828.53,47.10,2525.06,155.07,258.04,28.93,2481.57,157.46,0.62,232.20,43.86,94.21,212.96,1788.46,3543.87,2.53,149.55,113.84,594.22,2.90,943.39,60.79,489.24
2026-03-21T17:20:00Z,58.34,2117.82,166.72,1012.79,55.19,1933.84,173.10,814.25,47.25,2514.22,155.65,266.74,28.89,2484.48,157.94,0.00,228.91,42.19,94.30,205.08,1779.20,3536.48,2.81,148.68,108.47,581.22,3.78,941.40,59.76,483.51
2026-03-21T17:30:00Z,58.13,2123.90,167.27,1007.66,55.17,1941.28,172.72,813.73,47.12,2513.82,155.62,256.26,29.12,2482.62,157.76,0.00,234.43,41.43,93.93,204.44,1777.25,3551.63,2.60,148.43,113.20,592.70,2.96,938.82,60.04,496.44
2026-03-21T17:40:00Z,58.10,2131.13,166.48,1004.35,55.16,1941.70,172.68,826.72,46.86,2524.60,155.46,254.66,29.42,2473.63,157.88,14.49,233.38,42.92,94.61,208.68,1785.40,3549.47,2.33,148.81,112.79,596.27,2.75,940.26,58.56,497.50
2026-03-21T17:50:00Z,58.18,2132.97,166.78,1001.78,55.24,1943.36,172.75,818.17,46.59,2526.08,155.12,249.99,29.73,2466.49,158.43,10.15,230.02,41.29,94.09,207.93,1785.07,3554.69,2.63,150.55,108.87,580.74,3.07,942.26,60.09,480.47
2026-03-21T18:00:00Z,58.23,2130.46,166.96,992.48,55.57,1942.55,172.73,828.39,46.81,2546.37,155.39,250.90,29.68,2457.35,157.88,6.86,231.63,41.87,94.25,208.78,1776.44,3538.65,2.41,152.77,112.66,586.82,3.27,943.54,59.35,497.45
2026-03-21T18:10:00Z,58.39,2124.53,167.24,1007.00,55.60,1940.78,172.63,813.14,46.75,2526.22,155.61,244.89,29.49,2467.63,157.94,11.15,231.75,44.12,93.99,210.74,1783.64,3549.27,2.29,149.66,,588.29,3.16,940.04,60.24,491.42
2026-03-21T18:20:00Z,58.22,2124.04,167.23,1004.46,55.47,1935.66,172.47,822.05,46.70,2529.88,155.93,247.96,29.71,2463.94,156.99,0.00,234.24,44.67,94.31,209.45,1784.80,3543.82,2.47,150.62,110.57,592.81,2.77,941.05,59.56,491.08
2026-03-21T18:30:00Z,58.44,2114.66,167.49,1026.52,55.62,1943.90,172.67,812.37,47.05,2520.41,156.39,256.81,29.69,2456.84,157.17,7.36,234.20,42.94,92.75,208.65,1790.14,3539.65,2.64,150.07,113.98,595.72,3.36,946.67,60.23,493.27
2026-03-21T18:40:00Z,58.19,2110.72,167.74,1025.35,55.60,1939.67,172.52,810.59,47.16,2523.70,155.81,262.63,29.49,2463.20,156.91,20.43,232.47,43.08,92.33,207.70,1789.70,3550.11,2.42,148.47,111.83,592.30,2.62,944.99,60.20,486.23
2026-03-21T18:50:00Z,58.69,2107.18,167.19,1031.80,55.52,1934.52,172.38,825.25,47.53,2520.82,156.25,264.99,29.00,2477.69,157.67,13.67,231.90,42.35,93.37,208.62,1775.27,3545.69,2.57,151.36,109.44,586.19,3.20,937.02,58.98,496.16
2026-03-21T19:00:00Z,58.68,2106.42,167.91,1023.71,55.37,1936.69,172.13,829.07,47.44,2524.14,156.30,265.88,29.39,2459.82,157.59,17.96,234.51,42.90,93.75,210.78,1787.45,3539.85,2.32,151.37,108.63,581.73,3.26,946.28,58.48,495.50
2026-03-21T19:10:00Z,59.18,2099.74,167.83,1020.15,55.35,1940.59,171.57,837.02,47.36,2511.05,155.92,269.37,29.72,2454.42,156.80,0.00,231.04,41.99,94.60,206.40,1776.26,3549.94,2.61,149.66,112.84,595.29,2.85,940.31,58.86,495.37
2026-03-21T19:20:00Z,59.46,2085.06,168.31,1035.95,55.23,1935.46,171.16,806.14,47.57,2520.68,156.16,262.89,29.60,2455.98,157.06,12.25,228.87,41.99,94.35,209.26,1790.99,3561.39,2.54,150.14,109.61,591.24,2.83,943.58,59.35,495.79
2026-03-21T19:30:00Z,59.16,2090.02,167.97,1043.61,55.37,1934.06,171.75,824.94,47.51,2514.66,156.01,255.62,29.86,2454.21,158.22,24.63,231.14,45.03,93.83,210.30,1792.46,3540.04,2.34,149.30,110.65,588.91,3.05,950.25,60.27,493.09
2026-03-21T19:40:00Z,59.83,2076.69,168.33,1057.93,55.62,1932.04,172.52,830.05,47.27,2514.14,155.60,269.25,29.72,2451.98,158.61,19.99,237.62,47.75,92.92,212.38,1792.41,3554.07,2.65,151.45,114.69,601.20,2.88,952.83,59.70,493.70
2026-03-21T19:50:00Z,59.43,2077.69,168.15,1053.65,55.84,1932.30,172.34,837.52,47.36,2526.74,155.26,276.04,29.88,2448.74,158.63,17.93,239.44,45.41,92.87,217.79,1789.93,3552.89,2.67,149.38,113.88,584.36,2.93,947.31,60.19,492.67
2026-03-21T20:00:00Z,59.20,2096.31,167.69,1047.07,55.99,1925.08,172.43,835.71,47.47,2516.59,155.94,268.57,29.65,2465.82,158.20,26.54,240.40,46.09,93.98,215.44,1799.28,3547.78,2.26,150.62,113.70,587.25,3.18,955.28,59.03,499.38
2026-03-21T20:10:00Z,58.62,2108.25,167.76,1028.08,56.17,1923.88,172.42,834.70,47.94,2503.32,155.64,271.45,30.02,2465.92,157.83,9.12,237.61,46.51,93.85,211.28,1787.92,3548.37,2.38,149.87,111.99,593.67,3.09,940.78,58.49,497.78
2026-03-21T20:20:00Z,58.72,2103.22,167.58,1037.94,56.24,1926.39,172.28,835.54,47.91,2512.24,155.92,286.51,30.18,2446.50,158.80,17.25,241.69,44.47,94.85,216.95,1797.08,3537.61,2.52,149.12,116.50,600.26,3.07,946.24,59.32,511.37
2026-03-21T20:30:00Z,58.90,2091.83,167.54,1042.43,56.46,1918.21,172.74,848.52,48.04,2506.37,155.68,277.34,30.67,2441.57,157.77,24.39,236.76,45.28,94.72,206.60,1779.61,3545.71,2.49,148.98,112.95,585.76,2.68,937.66,61.09,488.61
2026-03-21T20:40:00Z,58.92,2100.52,167.96,1033.29,56.35,1911.38,173.04,848.87,47.80,2500.58,156.13,276.81,30.52,2432.17,157.91,38.84,240.02,44.84,95.63,216.79,1783.28,3558.99,2.77,149.74,116.33,596.59,3.13,939.25,59.26,509.70
