timestamp,VAR_001,VAR_002,VAR_003,VAR_004,VAR_005,VAR_006,VAR_007,VAR_008,VAR_009,VAR_010,VAR_011,VAR_012,VAR_013,VAR_014,VAR_015,VAR_016,VAR_017,VAR_018,VAR_019,VAR_020,VAR_021,VAR_022,VAR_023,VAR_024,VAR_025,VAR_026,VAR_027,VAR_028,VAR_029,VAR_030
2026-04-04T08:50:00Z,62.58,2026.92,171.02,1160.71,45.27,2195.33,164.75,453.19,69.27,1980.99,171.88,1054.21,25.58,2563.81,157.38,0.00,263.57,55.94,95.17,235.93,1817.05,3558.92,2.53,150.49,125.92,606.64,3.05,959.65,60.28,503.19
2026-04-04T09:00:00Z,62.37,2018.96,170.19,1149.76,45.44,2177.32,164.87,464.36,68.89,1980.72,171.03,1042.93,25.71,2546.57,157.95,0.00,260.78,56.01,94.79,235.33,1813.55,3550.61,2.53,150.92,125.53,608.33,2.84,957.88,60.43,509.80
2026-04-04T09:10:00Z,62.50,2020.21,170.12,1160.24,45.53,2182.80,165.27,470.21,68.93,1985.54,170.84,1047.54,25.77,2562.65,157.93,0.00,260.79,55.87,95.18,234.57,1809.54,3546.22,2.37,150.10,124.00,608.34,2.75,954.80,60.53,508.02
2026-04-04T09:20:00Z,62.58,2007.24,170.53,1166.78,45.69,2181.89,165.77,467.55,69.14,1976.98,171.13,1033.63,25.34,2571.93,157.59,0.00,260.17,55.73,96.09,232.02,1795.41,3544.29,2.45,149.40,127.43,614.17,2.77,948.96,60.08,500.08
2026-04-04T09:30:00Z,62.27,2012.77,170.75,1157.56,45.56,2179.34,165.28,480.78,69.23,1964.41,171.53,1041.80,25.21,2579.69,157.24,0.00,259.50,56.34,96.99,235.06,1812.93,3551.38,2.47,151.72,125.31,603.03,3.15,958.98,58.79,500.71
2026-04-04T09:40:00Z,62.55,2022.68,170.38,1161.26,45.21,2183.48,166.26,466.55,69.60,1963.61,171.96,1052.33,25.20,2568.27,156.94,0.00,254.87,55.86,94.85,229.77,1808.12,3525.18,2.56,150.00,119.17,596.21,2.75,958.38,58.44,483.85
2026-04-04T09:50:00Z,62.44,2020.78,170.42,1163.04,44.92,2198.03,165.63,474.75,68.93,1963.55,171.43,1046.58,25.26,2566.32,157.82,0.00,259.61,53.99,95.17,232.33,1798.48,3544.86,2.31,150.43,123.27,615.06,3.03,944.52,59.59,508.96
2026-04-04T10:00:00Z,62.54,2008.09,170.55,1166.86,45.10,2199.35,165.07,453.33,69.02,1973.15,171.65,1034.07,25.10,2569.15,158.19,0.00,263.91,53.73,95.89,236.56,1812.70,3559.33,2.78,151.60,126.05,608.25,3.09,952.02,60.58,509.84
2026-04-04T10:10:00Z,62.54,2004.42,170.45,1159.29,45.07,2207.18,165.57,445.59,68.84,1983.34,171.54,1043.74,25.23,2567.64,158.31,0.00,257.64,54.09,96.50,230.59,1811.75,3559.62,2.88,148.91,122.84,599.15,2.64,953.79,60.48,493.42
2026-04-04T10:20:00Z,62.51,2001.16,170.68,1167.12,45.07,2198.73,165.35,446.80,68.83,1978.02,171.23,1038.09,25.54,2556.52,156.88,0.00,262.15,53.37,96.31,234.33,1802.89,3547.09,2.55,151.84,124.45,604.35,3.06,941.70,60.09,501.45
2026-04-04T10:30:00Z,62.45,2006.57,170.67,1171.27,45.03,2196.23,165.12,441.51,69.00,1985.86,171.07,1041.67,25.75,2567.06,157.60,0.00,263.68,55.05,96.09,236.22,1818.24,3559.46,2.89,148.67,127.34,607.50,3.03,953.98,58.54,502.99
2026-04-04T10:40:00Z,62.03,2017.25,170.69,1164.50,44.65,2192.97,165.17,459.25,69.59,1973.40,170.55,1055.75,26.10,2561.85,157.41,0.00,267.97,55.54,95.48,238.70,1805.73,3551.60,2.34,149.52,128.89,615.62,3.06,957.30,60.02,511.50
2026-04-04T10:50:00Z,62.12,2014.80,170.71,1160.34,45.02,2202.27,164.82,446.53,69.59,1962.41,171.93,1062.49,26.06,2543.42,157.07,0.00,258.28,53.65,95.41,229.21,1792.95,3546.90,2.43,149.17,124.98,612.88,3.11,944.48,58.69,503.92
2026-04-04T11:00:00Z,61.78,2027.99,170.49,1142.91,45.01,2196.93,165.33,456.51,69.48,1971.70,172.08,1051.62,25.63,2552.75,157.46,0.00,259.51,53.26,95.90,232.65,1805.41,3547.90,2.49,149.18,123.47,604.09,2.84,949.74,59.62,493.37
2026-04-04T11:10:00Z,61.68,2035.43,170.49,1137.25,44.83,2203.27,164.48,449.56,69.76,1959.80,172.19,1056.90,25.64,2560.02,157.52,0.00,259.25,54.07,95.70,230.11,1806.74,3549.20,2.57,151.13,125.03,609.43,3.40,960.08,59.41,504.88
2026-04-04T11:20:00Z,61.53,2033.28,170.36,1138.93,45.11,2209.14,164.12,433.18,69.82,1968.34,172.13,1063.70,25.67,2558.83,157.59,0.00,259.47,53.71,95.70,231.96,1802.68,3553.25,2.72,150.51,126.37,610.48,3.01,953.61,59.51,518.04
2026-04-04T11:30:00Z,61.84,2035.00,170.67,1143.68,45.56,2194.17,164.97,446.67,69.59,1954.65,171.86,1048.75,25.70,2557.87,157.24,0.00,260.63,53.58,96.11,232.32,1808.05,3549.03,2.39,149.95,127.94,608.32,2.94,960.53,59.57,509.92
2026-04-04T11:40:00Z,62.35,2018.58,170.22,1152.05,45.88,2179.45,164.57,473.97,69.50,1957.82,172.10,1046.21,25.68,2559.48,157.13,0.00,266.42,53.65,95.76,238.65,1808.80,3544.28,2.58,149.08,128.67,611.39,2.87,951.10,61.02,501.50
2026-04-04T11:50:00Z,62.12,2018.97,169.18,1156.70,46.31,2159.65,165.56,488.18,69.19,1962.95,171.35,1029.73,25.28,2562.70,157.12,0.00,261.99,54.10,95.26,233.80,1812.85,3548.49,2.73,150.01,122.21,602.92,2.66,951.29,60.63,492.06
2026-04-04T12:00:00Z,61.84,2024.78,169.72,1150.49,46.31,2170.42,165.68,510.08,68.94,1975.50,171.74,1037.45,25.12,2565.33,157.00,0.00,257.48,54.77,95.04,227.59,1802.04,3556.89,2.43,150.41,124.82,603.22,2.94,946.71,59.82,497.90
2026-04-04T12:10:00Z,62.18,2029.14,169.82,1137.84,46.00,2171.94,166.03,493.33,69.11,1976.80,,1047.81,25.01,2568.83,156.98,0.00,262.57,53.90,94.78,238.59,1810.39,3553.37,2.60,149.03,127.68,613.90,3.08,959.77,60.10,517.63
2026-04-04T12:20:00Z,62.41,2023.99,169.91,1143.17,46.51,2162.39,166.36,500.83,68.93,1975.12,171.64,1041.69,24.81,2578.97,157.28,0.00,262.99,56.58,95.68,235.41,1803.30,3554.46,2.51,149.55,126.57,606.47,3.08,953.09,60.17,503.92
2026-04-04T12:30:00Z,62.11,2013.74,170.43,1152.56,46.19,2165.91,166.62,501.81,69.10,1969.73,171.10,1063.06,24.59,2583.71,157.44,0.00,259.24,54.17,96.41,232.05,1803.26,3549.38,2.34,149.46,125.89,603.28,3.09,947.98,59.73,506.77
2026-04-04T12:40:00Z,62.26,2002.90,170.44,1158.60,46.06,2163.87,166.95,495.63,69.39,1959.29,170.66,1060.33,24.74,2579.71,157.48,0.00,259.08,53.70,95.43,230.08,1803.07,3545.16,2.30,150.09,124.58,604.26,2.92,941.96,59.10,520.74
2026-04-04T12:50:00Z,61.87,2020.80,170.27,1166.80,45.85,2166.43,165.83,494.08,69.61,1962.20,171.27,1062.25,24.64,2589.73,157.69,0.00,263.89,53.53,96.11,235.98,1809.87,3543.57,2.67,151.57,126.17,606.27,3.17,952.83,59.74,505.89
2026-04-04T13:00:00Z,61.97,2025.34,170.47,1158.94,45.76,2179.45,164.88,476.61,69.78,1957.76,171.84,1065.68,24.91,2589.50,157.79,0.00,263.61,54.75,96.37,239.18,1816.51,3536.89,2.51,147.94,128.02,612.70,3.01,956.82,61.07,507.23
2026-04-04T13:10:00Z,62.28,2007.70,170.42,1167.27,45.45,2184.69,165.28,474.47,69.55,1960.46,172.02,1069.76,24.55,2589.13,157.86,0.00,262.50,55.97,94.63,234.78,1807.99,3553.48,2.57,150.04,125.72,604.82,2.91,948.13,61.04,503.69
2026-04-04T13:20:00Z,62.20,2001.61,169.89,1163.45,45.30,2188.08,165.84,471.20,69.71,1957.48,172.03,1067.60,24.76,2586.87,157.17,0.00,264.99,56.04,95.84,237.23,1814.42,3550.65,2.61,149.62,128.32,605.05,2.83,962.86,60.49,503.30
2026-04-04T13:30:00Z,62.09,2004.73,170.28,1165.28,45.34,2188.24,165.64,461.78,69.50,1947.94,171.92,1079.15,24.85,2584.84,157.79,0.00,264.76,54.01,95.56,235.75,1806.83,3559.51,2.69,149.89,126.18,603.87,2.98,953.81,61.17,502.75
2026-04-04T13:40:00Z,62.07,2025.75,170.33,1156.90,45.40,2185.27,165.52,467.08,69.43,1958.78,171.32,1062.21,25.04,2591.03,157.92,0.00,260.86,52.09,95.66,235.17,1806.46,3559.17,2.66,150.04,124.35,610.18,2.77,950.13,59.95,509.22
2026-04-04T13:50:00Z,62.51,2014.64,169.92,1156.67,45.61,2183.26,164.75,458.00,69.58,1965.28,171.58,1060.36,25.47,2572.09,157.25,0.00,258.65,53.04,94.77,232.46,1817.29,3553.49,2.55,150.18,123.92,615.58,2.96,952.25,59.06,499.16
2026-04-04T14:00:00Z,62.49,2004.06,170.58,1168.42,45.30,2180.54,165.48,461.23,69.28,1957.50,171.78,1064.02,25.69,2565.60,157.44,0.00,258.68,53.08,95.23,232.64,1804.58,3558.74,2.47,149.28,123.74,598.82,2.89,957.17,59.24,503.73
2026-04-04T14:10:00Z,62.21,2006.27,170.29,1165.22,45.44,2179.68,165.60,464.48,69.38,1970.72,171.89,1064.07,25.21,2569.40,157.01,0.00,261.35,52.37,95.78,233.70,1809.83,3536.27,2.41,149.34,126.69,609.74,2.85,962.27,59.08,506.33
2026-04-04T14:20:00Z,62.16,2010.29,169.75,1159.54,45.82,2188.96,165.42,464.73,69.42,1955.73,171.59,1064.87,25.11,2567.26,157.76,0.00,260.31,53.37,95.64,233.14,1800.25,3547.02,3.13,149.73,124.90,602.12,3.25,945.00,59.08,495.64
2026-04-04T14:30:00Z,62.36,2018.30,170.04,1155.56,46.43,2173.86,165.41,475.87,69.55,1956.24,171.87,1052.30,25.41,2571.33,157.66,0.00,264.45,56.05,96.10,235.65,1796.28,3553.18,2.65,149.38,129.18,612.40,2.75,960.16,60.43,504.92
2026-04-04T14:40:00Z,62.46,2017.62,169.78,1158.12,46.69,2164.40,165.76,495.32,69.25,1966.80,171.98,1056.97,25.36,2567.53,157.39,0.00,262.32,54.96,95.07,233.62,1808.18,3561.11,2.50,148.51,127.95,606.05,2.96,954.17,60.51,508.69
2026-04-04T14:50:00Z,62.65,2016.58,170.22,1184.47,46.70,2158.62,165.95,509.88,69.43,1972.66,171.57,1039.95,25.33,2559.28,157.57,0.00,267.34,53.61,95.03,240.30,1812.07,3548.92,2.58,149.80,130.67,605.31,3.32,952.83,61.74,512.27
2026-04-04T15:00:00Z,62.57,2015.03,170.24,1178.59,46.83,2159.35,166.17,501.48,69.31,1973.18,171.65,1040.87,25.43,2571.38,157.75,0.00,264.85,55.29,95.33,241.70,1820.71,3542.17,2.34,150.39,126.83,614.67,2.38,954.25,61.76,511.85
2026-04-04T15:10:00Z,62.36,2006.58,170.93,1184.60,46.66,2165.44,166.00,496.54,69.24,1963.70,172.26,1046.55,25.05,2574.31,157.76,0.00,263.99,54.62,96.59,237.71,1803.29,3545.73,2.68,151.21,128.97,605.79,2.68,948.17,61.69,506.27
2026-04-04T15:20:00Z,62.64,2006.02,170.96,1174.93,46.26,2165.26,165.29,494.18,69.20,1966.54,170.94,1038.40,25.36,2565.79,157.48,0.00,265.29,55.10,96.83,235.54,1810.98,3550.59,2.75,150.18,128.24,600.50,3.15,959.73,60.82,504.70
2026-04-04T15:30:00Z,62.46,2006.11,170.65,1166.58,46.38,2169.28,165.67,510.41,69.34,1967.32,171.50,1038.47,25.84,2548.81,157.82,0.00,262.80,55.58,96.48,240.94,1816.46,3542.00,2.61,148.87,127.54,609.81,3.00,957.14,61.92,511.68
2026-04-04T15:40:00Z,62.47,2003.06,170.69,1169.07,46.78,2164.32,166.26,511.82,69.26,1977.24,171.47,1046.70,26.27,2547.17,157.47,0.00,265.19,55.77,96.10,239.58,1815.47,3557.05,2.34,149.85,127.16,605.38,2.86,958.50,61.01,504.35
2026-04-04T15:50:00Z,62.43,2007.52,170.50,1166.15,46.61,2159.17,166.18,509.64,69.33,1968.44,172.01,1055.05,26.12,2542.76,157.30,0.00,267.22,54.63,96.68,235.83,1808.72,3552.63,2.59,151.05,127.21,609.19,2.86,950.40,59.85,509.22
2026-04-04T16:00:00Z,62.77,2004.17,170.33,1175.19,46.82,2166.32,166.65,508.37,69.09,1972.99,172.89,1041.11,25.59,2550.38,157.99,0.00,261.96,55.06,96.57,237.24,1813.71,3555.40,2.11,149.97,125.85,605.61,2.86,958.52,59.75,514.84
2026-04-04T16:10:00Z,62.96,2008.92,169.49,1176.81,46.58,2157.90,166.39,505.06,69.06,1971.06,172.88,1047.16,25.02,2556.89,157.85,0.00,263.68,53.55,97.32,242.40,1819.67,3535.44,2.58,149.67,124.90,605.16,2.80,960.52,60.09,502.89
2026-04-04T16:20:00Z,62.53,2024.38,170.09,1173.12,46.61,2154.13,166.50,496.45,69.03,1981.97,171.72,1043.81,25.07,2568.21,157.51,0.00,265.82,53.64,96.56,239.50,1813.09,3547.14,2.66,149.26,125.34,604.63,2.83,958.96,60.44,498.59
2026-04-04T16:30:00Z,62.35,2013.41,169.81,1152.16,46.50,2158.56,166.08,501.54,69.31,1978.83,172.19,1047.85,25.12,2568.61,157.49,0.00,267.54,55.34,95.80,239.27,1821.37,3553.11,2.27,151.71,129.68,615.44,3.14,961.34,61.12,509.29
2026-04-04T16:40:00Z,62.57,2012.64,169.49,1157.71,46.32,2154.98,166.56,500.79,69.34,1971.13,171.96,1045.00,25.29,2566.21,157.78,0.00,259.61,56.77,96.20,232.64,1806.20,3546.69,2.71,148.62,123.04,600.25,2.62,951.53,61.98,497.90
2026-04-04T16:50:00Z,62.72,2013.69,169.84,1158.98,46.05,2168.46,165.90,484.18,69.27,1968.67,171.50,1049.56,25.38,2566.48,157.50,0.00,258.93,57.91,96.05,228.60,1795.93,3539.22,2.42,149.53,125.11,604.05,3.04,952.19,60.85,506.13
2026-04-04T17:00:00Z,62.44,2021.44,169.82,1176.03,45.95,2180.47,165.32,475.78,68.79,1965.87,171.45,1053.62,25.20,2562.78,157.17,0.00,260.60,56.57,95.95,234.99,1811.08,3555.81,2.54,151.19,125.58,608.97,2.78,952.89,60.35,503.81
2026-04-04T17:10:00Z,62.16,2022.31,169.98,1160.83,45.99,2190.12,164.96,466.97,68.87,1982.85,171.87,1049.04,25.44,2565.54,157.09,0.00,263.73,56.72,95.52,237.36,1808.73,3554.84,2.48,149.85,128.87,608.44,2.89,950.19,60.72,503.69
2026-04-04T17:20:00Z,62.21,2026.13,170.22,1171.23,46.13,2176.60,165.03,479.29,68.73,1975.28,172.38,1042.96,25.50,2566.91,156.90,0.00,259.33,55.56,95.13,233.37,1816.90,3552.67,2.43,149.33,125.76,607.17,3.12,952.02,60.76,499.03
2026-04-04T17:30:00Z,61.98,2018.25,169.83,1153.28,46.12,2172.45,165.33,488.90,68.58,1983.87,172.14,1024.06,26.03,2551.35,157.13,0.00,257.68,55.08,94.82,232.50,1809.67,3556.07,2.60,149.26,123.07,605.49,2.80,954.62,60.28,502.69
2026-04-04T17:40:00Z,62.13,2025.12,170.10,1164.77,46.44,2164.87,165.23,481.65,68.74,1988.35,170.85,1021.91,26.13,2548.40,157.40,0.00,261.10,54.74,94.71,236.67,1818.51,3569.11,2.74,150.94,124.14,610.02,3.29,962.57,60.48,507.44
2026-04-04T17:50:00Z,61.88,2024.77,170.59,1165.16,45.95,2173.17,165.87,486.39,68.73,1979.40,171.14,1042.82,26.29,2547.76,157.89,0.00,262.80,55.29,95.75,233.72,1805.99,3539.16,2.61,148.91,127.87,607.83,3.02,957.02,60.53,501.11
2026-04-04T18:00:00Z,61.71,2027.33,170.13,1151.33,45.70,2178.12,165.26,460.89,68.71,1978.61,171.04,1031.35,26.45,2539.37,157.09,0.00,263.42,53.83,96.61,234.58,1808.15,3551.84,2.45,149.24,126.38,610.30,2.87,954.48,59.23,511.99
2026-04-04T18:10:00Z,61.83,2032.84,169.72,1141.25,45.96,2173.17,165.03,478.17,68.47,1992.58,170.43,1028.57,27.02,2534.66,157.47,0.00,260.77,53.15,95.57,237.36,1808.88,3549.27,2.55,149.47,126.54,609.08,2.85,956.00,60.69,512.75
2026-04-04T18:20:00Z,61.84,2028.51,170.30,1157.87,46.34,2166.06,165.71,487.62,69.01,1976.53,170.86,1040.79,27.01,2533.31,158.15,0.00,265.77,54.30,95.91,239.01,1813.03,3539.66,2.44,149.25,127.60,611.40,3.41,957.53,61.79,512.27
2026-04-04T18:30:00Z,61.81,2030.39,170.58,1152.61,45.46,2176.02,165.48,467.47,68.89,1971.01,171.16,1044.21,26.73,2531.22,158.04,0.00,262.62,56.24,95.77,235.46,1813.99,3548.50,2.50,150.88,126.40,603.61,2.79,955.70,60.44,499.49
2026-04-04T18:40:00Z,61.44,2033.67,170.26,1142.45,45.82,2175.38,164.71,461.49,69.34,1965.42,171.42,1048.03,26.82,2537.49,158.11,0.00,262.27,55.46,95.34,235.54,1803.81,3557.86,2.52,149.71,129.62,614.20,2.81,955.36,59.31,509.65
2026-04-04T18:50:00Z,61.78,2033.95,170.12,1137.61,45.84,2174.36,164.93,480.26,69.23,1961.36,171.55,1057.37,26.58,2533.44,157.68,0.00,260.43,55.53,95.84,230.80,1804.33,3550.75,2.55,148.96,125.20,611.45,2.99,959.19,59.15,506.49
2026-04-04T19:00:00Z,61.69,2028.21,169.66,1139.79,45.51,2176.04,165.42,482.24,69.26,1975.33,171.88,1061.13,26.59,2533.67,157.52,0.00,261.04,54.43,95.48,233.22,1799.92,3544.83,2.53,151.06,123.86,607.28,2.85,949.79,60.44,508.63
2026-04-04T19:10:00Z,61.66,2034.38,169.75,1141.10,45.47,2190.11,164.55,467.66,68.92,1983.23,172.24,1055.05,27.08,2518.62,157.40,0.00,260.16,54.69,95.52,235.66,1809.81,3541.61,2.30,151.49,123.50,601.22,3.07,953.04,59.53,502.28
2026-04-04T19:20:00Z,61.49,2044.40,169.56,1128.13,45.58,2187.46,165.49,477.38,68.97,1989.32,171.93,1040.89,26.95,2516.01,156.38,0.00,259.96,54.80,94.58,233.89,1803.30,3546.40,2.68,148.19,125.80,604.04,2.95,957.34,60.29,504.52
2026-04-04T19:30:00Z,61.53,2038.73,169.50,1137.92,45.71,2190.58,164.97,477.06,68.80,1984.61,171.51,1045.73,27.30,2523.03,157.39,0.00,264.17,53.17,95.96,237.00,1816.00,3554.75,2.54,150.12,126.23,611.22,2.97,960.93,59.68,504.77
2026-04-04T19:40:00Z,61.47,2041.12,169.66,1127.98,46.05,2178.77,165.45,494.54,69.94,1967.21,171.51,1066.25,27.19,2534.47,157.23,0.00,262.78,51.88,96.10,231.58,1810.63,3551.27,2.65,151.73,126.36,609.92,2.83,961.85,59.33,511.75
2026-04-04T19:50:00Z,61.27,2037.46,168.59,1113.39,46.14,2174.32,165.61,501.43,69.69,1959.54,171.37,1064.85,27.17,2524.92,157.70,0.00,261.41,53.35,96.15,235.14,1811.33,3545.49,2.66,148.58,128.00,608.12,2.93,951.83,58.33,508.02
2026-04-04T20:00:00Z,61.14,2045.31,169.01,1109.49,45.89,2180.89,164.69,499.78,69.03,1972.10,170.45,1036.83,27.07,2523.82,157.84,0.00,259.74,54.54,95.29,234.28,1811.51,3549.61,2.67,148.82,125.21,607.94,2.92,957.24,60.12,502.69
2026-04-04T20:10:00Z,60.87,2043.70,168.78,1121.03,46.49,2173.92,165.45,493.34,69.28,1966.51,170.82,1043.65,26.97,2532.93,157.41,0.00,262.89,54.97,95.47,233.00,1795.23,3538.18,2.61,148.63,125.53,607.64,3.00,945.51,59.93,514.45
2026-04-04T20:20:00Z,60.99,2046.13,169.29,1105.43,46.05,2179.18,166.06,495.52,69.50,1966.74,171.64,1052.14,26.80,2523.31,157.96,0.00,261.57,53.27,95.64,235.23,1813.55,3544.94,2.37,148.44,127.38,602.84,2.76,956.23,59.67,497.76
2026-04-04T20:30:00Z,60.78,2048.50,169.29,1110.59,46.04,2177.59,165.82,502.71,69.44,1961.30,171.80,1060.96,26.98,2516.29,157.37,0.00,259.59,52.91,95.85,236.25,1806.58,3543.80,2.40,150.46,121.98,603.75,2.68,953.95,61.32,492.62
2026-04-04T20:40:00Z,60.78,2056.11,169.82,1115.85,46.24,2173.23,165.45,495.76,69.53,1963.03,171.29,1058.31,26.83,2514.72,156.52,0.00,261.90,53.08,95.04,236.71,1807.29,3553.48,2.62,152.28,124.33,601.47,3.02,951.29,62.47,503.82
2026-04-04T20:50:00Z,60.67,2056.83,170.35,1110.59,46.07,2174.66,165.79,499.89,69.57,1959.44,171.85,1056.76,27.04,2519.76,156.66,0.00,266.62,50.35,95.49,240.95,1811.43,3548.30,2.15,150.49,126.96,602.05,3.06,951.02,61.71,509.97
2026-04-04T21:00:00Z,60.71,2053.71,170.54,1110.69,46.02,2168.21,165.58,494.41,69.05,1961.00,171.83,1067.38,27.21,2515.31,156.73,0.00,260.34,53.57,96.01,236.66,1809.28,3557.77,2.29,151.04,125.14,602.39,2.70,953.14,61.55,494.17
2026-04-04T21:10:00Z,60.24,2064.43,170.09,1096.52,45.87,2175.89,165.35,498.15,69.37,1966.18,172.39,1058.69,27.00,2524.87,156.70,0.00,264.70,55.12,95.33,238.01,1813.75,3547.02,2.56,149.79,127.16,611.45,3.14,964.59,61.87,518.38
2026-04-04T21:20:00Z,60.40,2058.00,169.25,1091.56,45.85,2181.23,164.99,477.02,69.52,1969.68,172.23,1059.88,26.74,2533.06,156.90,0.00,260.76,55.57,95.45,235.19,1805.56,3551.99,2.55,148.81,125.72,603.71,3.01,951.99,60.46,489.99
2026-04-04T21:30:00Z,60.26,2058.43,168.99,1095.89,46.25,2188.53,165.05,485.33,69.86,1953.56,171.36,1057.10,26.31,2547.06,156.96,0.00,259.50,53.44,95.93,231.96,1804.26,3556.68,2.62,151.16,124.46,604.68,2.82,950.97,59.94,506.13
2026-04-04T21:40:00Z,60.04,2078.00,168.64,1080.16,46.08,2177.91,164.45,486.12,69.77,1964.54,171.29,1055.18,26.18,2548.86,157.62,0.00,260.20,53.07,95.82,232.33,1803.03,3559.37,2.35,150.41,123.93,603.60,2.76,953.84,59.36,500.11
2026-04-04T21:50:00Z,60.20,2077.22,168.77,1087.54,46.19,2173.09,164.71,485.95,69.60,1959.67,172.02,1058.74,25.52,2565.69,157.26,0.00,252.94,51.28,95.13,229.07,1812.75,3554.93,2.65,149.98,121.96,601.13,2.84,955.18,59.99,506.75
2026-04-04T22:00:00Z,59.98,2077.53,169.44,1078.71,46.17,2168.73,165.08,483.00,69.61,1954.45,171.94,1065.80,25.92,2558.13,157.84,0.00,257.57,52.06,95.00,230.08,1801.95,3553.03,2.35,150.94,123.52,605.69,2.91,955.29,59.93,498.22
2026-04-04T22:10:00Z,59.76,2082.48,168.18,1084.59,46.18,2167.93,165.72,488.64,69.64,1955.39,172.26,1073.98,25.56,2555.26,157.21,0.00,259.33,54.39,95.87,232.20,1807.86,3542.73,2.53,149.04,124.45,609.57,3.03,961.58,60.07,514.08
2026-04-04T22:20:00Z,59.62,2073.69,168.16,1064.08,45.96,2170.93,165.87,494.28,69.40,1958.41,173.27,1071.46,25.68,2564.34,156.88,0.00,257.34,54.04,96.68,230.38,1804.06,3544.25,2.45,149.56,125.31,612.50,2.76,952.00,60.12,510.35
2026-04-04T22:30:00Z,59.54,2083.86,168.54,1061.93,46.16,2168.38,165.82,487.90,69.29,1964.33,172.02,1056.23,25.37,2559.82,157.15,0.00,254.36,51.26,96.35,229.11,1799.69,3546.33,2.46,149.96,120.73,599.21,3.15,951.35,59.56,506.56
2026-04-04T22:40:00Z,59.50,2080.86,167.94,1048.82,46.19,2181.33,166.00,485.93,69.18,1975.18,171.90,1045.84,25.18,2574.74,157.70,0.00,255.15,49.63,96.07,232.92,1811.04,3548.21,2.56,149.09,119.87,599.39,2.74,956.84,59.19,504.44
2026-04-04T22:50:00Z,59.63,2079.23,167.80,1048.20,46.11,2174.22,166.06,494.86,69.10,1967.49,171.64,1046.19,25.19,2569.13,157.59,0.00,259.51,50.68,95.66,234.36,1811.83,3552.24,2.43,150.16,124.19,597.59,2.81,955.54,58.94,498.97
2026-04-04T23:00:00Z,60.13,2074.66,168.05,1064.31,45.91,2167.99,166.05,498.16,68.68,1973.58,171.00,1054.26,25.25,2570.32,157.63,0.00,261.28,52.79,95.63,234.66,1808.05,3546.26,2.45,149.14,128.18,617.27,3.21,954.93,59.89,514.04
2026-04-04T23:10:00Z,60.12,2082.95,168.03,1066.06,45.96,2174.53,166.05,497.40,68.77,1982.30,170.99,1045.31,25.12,2565.28,157.60,0.00,260.94,54.12,95.57,233.00,1815.18,3546.78,2.49,149.42,124.88,605.20,2.73,956.46,59.05,510.72
2026-04-04T23:20:00Z,60.01,2077.32,168.74,1070.26,46.07,2168.67,166.48,495.78,68.93,1984.76,171.04,1037.58,25.17,2563.75,157.44,0.00,259.63,53.15,95.21,232.11,1805.70,3553.51,2.63,151.32,124.41,602.26,3.38,950.90,58.13,504.03
2026-04-04T23:30:00Z,60.17,2075.17,168.91,1075.05,45.95,2167.33,165.91,505.40,68.98,1979.12,171.02,1034.54,25.47,2567.06,157.24,0.00,257.61,52.95,95.32,226.22,1795.69,3552.97,2.41,149.75,123.96,602.76,3.00,951.55,57.83,505.38
2026-04-04T23:40:00Z,60.51,2065.20,169.00,1083.37,45.69,2180.20,165.39,488.55,69.13,1978.12,171.34,1032.99,25.59,2564.39,156.63,0.00,259.80,52.95,95.51,233.97,1802.98,3552.11,2.49,150.68,124.13,609.65,2.87,949.52,59.41,508.54
2026-04-04T23:50:00Z,60.46,2056.40,168.70,1098.46,45.35,2190.19,164.92,472.55,69.20,1974.04,171.32,1050.78,25.72,2560.95,157.78,0.00,262.27,52.32,95.00,235.12,1807.23,3546.85,2.43,150.20,128.13,612.35,2.86,956.93,58.72,513.54
2026-04-05T00:00:00Z,60.38,2060.21,168.12,1101.46,45.86,2189.08,164.87,473.37,69.24,1964.84,171.76,1042.74,25.92,2558.19,158.40,0.00,257.98,54.71,95.18,227.96,1800.35,3548.95,2.50,150.01,124.69,608.47,3.04,948.87,59.94,509.33
2026-04-05T00:10:00Z,60.67,2051.36,168.93,1097.41,45.89,2178.37,165.52,474.25,68.92,1972.04,171.85,1034.78,25.59,2558.83,157.76,0.00,258.49,53.79,95.53,231.75,1805.77,3565.45,2.89,149.55,124.43,602.97,2.95,956.52,61.48,514.33
2026-04-05T00:20:00Z,60.43,2067.51,168.63,1107.69,45.29,2193.11,165.60,471.24,69.03,1975.95,171.36,1035.58,25.66,2551.68,158.05,0.00,261.26,53.30,96.83,232.50,1811.85,3538.42,2.34,150.58,128.01,611.25,2.93,955.14,61.44,514.17
2026-04-05T00:30:00Z,60.83,2059.58,168.35,1107.40,45.25,2191.01,165.50,469.23,68.85,1977.32,170.58,1020.59,25.65,2548.23,157.97,0.00,263.16,53.71,96.80,235.55,1808.47,3544.44,2.76,149.17,126.03,610.65,3.51,955.47,60.00,514.54
2026-04-05T00:40:00Z,60.91,2054.27,168.47,1111.73,45.69,2181.96,165.31,466.40,68.49,1977.88,170.86,1027.32,25.60,2551.47,157.92,0.00,263.74,54.34,95.58,238.77,1810.73,3553.40,2.49,150.96,125.76,610.53,2.86,954.00,59.82,513.88
